,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
2951,NIFTY TOTAL MKT,05 Jul 2011,-,-,-,2503.0
2952,NIFTY TOTAL MKT,04 Jul 2011,-,-,-,2509.38
2953,NIFTY TOTAL MKT,01 Jul 2011,-,-,-,2494.15
2954,NIFTY TOTAL MKT,30 Jun 2011,-,-,-,2494.27
2955,NIFTY TOTAL MKT,29 Jun 2011,-,-,-,2477.51
2956,NIFTY TOTAL MKT,28 Jun 2011,-,-,-,2456.59
2957,NIFTY TOTAL MKT,27 Jun 2011,-,-,-,2448.26
2958,NIFTY TOTAL MKT,24 Jun 2011,-,-,-,2422.38
2959,NIFTY TOTAL MKT,23 Jun 2011,-,-,-,2361.53
2960,NIFTY TOTAL MKT,22 Jun 2011,-,-,-,2349.56
2961,NIFTY TOTAL MKT,21 Jun 2011,-,-,-,2355.33
2962,NIFTY TOTAL MKT,20 Jun 2011,-,-,-,2352.8
2963,NIFTY TOTAL MKT,17 Jun 2011,-,-,-,2405.59
2964,NIFTY TOTAL MKT,16 Jun 2011,-,-,-,2420.78
2965,NIFTY TOTAL MKT,15 Jun 2011,-,-,-,2441.73
2966,NIFTY TOTAL MKT,14 Jun 2011,-,-,-,2462.36
2967,NIFTY TOTAL MKT,13 Jun 2011,-,-,-,2453.49
2968,NIFTY TOTAL MKT,10 Jun 2011,-,-,-,2452.7
2969,NIFTY TOTAL MKT,09 Jun 2011,-,-,-,2466.75
2970,NIFTY TOTAL MKT,08 Jun 2011,-,-,-,2469.43
2971,NIFTY TOTAL MKT,07 Jun 2011,-,-,-,2478.41
2972,NIFTY TOTAL MKT,06 Jun 2011,-,-,-,2464.82
2973,NIFTY TOTAL MKT,03 Jun 2011,-,-,-,2460.72
2974,NIFTY TOTAL MKT,02 Jun 2011,-,-,-,2473.98
2975,NIFTY TOTAL MKT,01 Jun 2011,-,-,-,2493.54
2976,NIFTY TOTAL MKT,31 May 2011,-,-,-,2479.67
2977,NIFTY TOTAL MKT,30 May 2011,-,-,-,2440.81
2978,NIFTY TOTAL MKT,27 May 2011,-,-,-,2434.11
2979,NIFTY TOTAL MKT,26 May 2011,-,-,-,2404.13
2980,NIFTY TOTAL MKT,25 May 2011,-,-,-,2383.91
2981,NIFTY TOTAL MKT,24 May 2011,-,-,-,2400.08
2982,NIFTY TOTAL MKT,23 May 2011,-,-,-,2395.17
2983,NIFTY TOTAL MKT,20 May 2011,-,-,-,2435.74
2984,NIFTY TOTAL MKT,19 May 2011,-,-,-,2413.97
2985,NIFTY TOTAL MKT,18 May 2011,-,-,-,2416.18
2986,NIFTY TOTAL MKT,17 May 2011,-,-,-,2427.76
2987,NIFTY TOTAL MKT,16 May 2011,-,-,-,2449.76
2988,NIFTY TOTAL MKT,13 May 2011,-,-,-,2468.57
2989,NIFTY TOTAL MKT,12 May 2011,-,-,-,2443.7
2990,NIFTY TOTAL MKT,11 May 2011,-,-,-,2474.55
2991,NIFTY TOTAL MKT,10 May 2011,-,-,-,2462.16
2992,NIFTY TOTAL MKT,09 May 2011,-,-,-,2465.01
2993,NIFTY TOTAL MKT,06 May 2011,-,-,-,2463.01
2994,NIFTY TOTAL MKT,05 May 2011,-,-,-,2425.16
2995,NIFTY TOTAL MKT,04 May 2011,-,-,-,2457.25
2996,NIFTY TOTAL MKT,03 May 2011,-,-,-,2469.93
2997,NIFTY TOTAL MKT,02 May 2011,-,-,-,2526.02
2998,NIFTY TOTAL MKT,29 Apr 2011,-,-,-,2549.25
2999,NIFTY TOTAL MKT,28 Apr 2011,-,-,-,2569.2
3000,NIFTY TOTAL MKT,27 Apr 2011,-,-,-,2589.81
3001,NIFTY TOTAL MKT,26 Apr 2011,-,-,-,2598.84
3002,NIFTY TOTAL MKT,25 Apr 2011,-,-,-,2600.85
3003,NIFTY TOTAL MKT,21 Apr 2011,-,-,-,2602.65
3004,NIFTY TOTAL MKT,20 Apr 2011,-,-,-,2593.7
3005,NIFTY TOTAL MKT,19 Apr 2011,-,-,-,2551.26
3006,NIFTY TOTAL MKT,18 Apr 2011,-,-,-,2546.58
3007,NIFTY TOTAL MKT,15 Apr 2011,-,-,-,2585.45
3008,NIFTY TOTAL MKT,13 Apr 2011,-,-,-,2612.94
3009,NIFTY TOTAL MKT,11 Apr 2011,-,-,-,2564.98
3010,NIFTY TOTAL MKT,08 Apr 2011,-,-,-,2587.77
3011,NIFTY TOTAL MKT,07 Apr 2011,-,-,-,2611.84
3012,NIFTY TOTAL MKT,06 Apr 2011,-,-,-,2606.24
3013,NIFTY TOTAL MKT,05 Apr 2011,-,-,-,2607.88
3014,NIFTY TOTAL MKT,04 Apr 2011,-,-,-,2598.22
3015,NIFTY TOTAL MKT,01 Apr 2011,-,-,-,2560.21
3016,NIFTY TOTAL MKT,31 Mar 2011,-,-,-,2551.69
3017,NIFTY TOTAL MKT,30 Mar 2011,-,-,-,2536.48
3018,NIFTY TOTAL MKT,29 Mar 2011,-,-,-,2508.51
3019,NIFTY TOTAL MKT,28 Mar 2011,-,-,-,2491.96
3020,NIFTY TOTAL MKT,25 Mar 2011,-,-,-,2478.49
3021,NIFTY TOTAL MKT,24 Mar 2011,-,-,-,2431.09
3022,NIFTY TOTAL MKT,23 Mar 2011,-,-,-,2412.74
3023,NIFTY TOTAL MKT,22 Mar 2011,-,-,-,2387.13
3024,NIFTY TOTAL MKT,21 Mar 2011,-,-,-,2366.65
3025,NIFTY TOTAL MKT,18 Mar 2011,-,-,-,2371.91
3026,NIFTY TOTAL MKT,17 Mar 2011,-,-,-,2398.5
3027,NIFTY TOTAL MKT,16 Mar 2011,-,-,-,2420.19
3028,NIFTY TOTAL MKT,15 Mar 2011,-,-,-,2391.75
3029,NIFTY TOTAL MKT,14 Mar 2011,-,-,-,2427.72
3030,NIFTY TOTAL MKT,11 Mar 2011,-,-,-,2397.4
3031,NIFTY TOTAL MKT,10 Mar 2011,-,-,-,2418.77
3032,NIFTY TOTAL MKT,09 Mar 2011,-,-,-,2430.8
3033,NIFTY TOTAL MKT,08 Mar 2011,-,-,-,2423.1
3034,NIFTY TOTAL MKT,07 Mar 2011,-,-,-,2398.87
3035,NIFTY TOTAL MKT,04 Mar 2011,-,-,-,2430.46
3036,NIFTY TOTAL MKT,03 Mar 2011,-,-,-,2428.89
3037,NIFTY TOTAL MKT,01 Mar 2011,-,-,-,2423.79
3038,NIFTY TOTAL MKT,28 Feb 2011,-,-,-,2344.64
3039,NIFTY TOTAL MKT,25 Feb 2011,-,-,-,2333.32
3040,NIFTY TOTAL MKT,24 Feb 2011,-,-,-,2319.78
3041,NIFTY TOTAL MKT,23 Feb 2011,-,-,-,2395.45
3042,NIFTY TOTAL MKT,22 Feb 2011,-,-,-,2409.04
3043,NIFTY TOTAL MKT,21 Feb 2011,-,-,-,2430.78
3044,NIFTY TOTAL MKT,18 Feb 2011,-,-,-,2410.4
3045,NIFTY TOTAL MKT,17 Feb 2011,-,-,-,2451.96
3046,NIFTY TOTAL MKT,16 Feb 2011,-,-,-,2424.9
3047,NIFTY TOTAL MKT,15 Feb 2011,-,-,-,2420.63
3048,NIFTY TOTAL MKT,14 Feb 2011,-,-,-,2410.12
3049,NIFTY TOTAL MKT,11 Feb 2011,-,-,-,2340.29
3050,NIFTY TOTAL MKT,10 Feb 2011,-,-,-,2297.55
3051,NIFTY TOTAL MKT,09 Feb 2011,-,-,-,2305.52
3052,NIFTY TOTAL MKT,08 Feb 2011,-,-,-,2349.56
3053,NIFTY TOTAL MKT,07 Feb 2011,-,-,-,2392.54
3054,NIFTY TOTAL MKT,04 Feb 2011,-,-,-,2397.11
3055,NIFTY TOTAL MKT,03 Feb 2011,-,-,-,2446.76
3056,NIFTY TOTAL MKT,02 Feb 2011,-,-,-,2409.67
3057,NIFTY TOTAL MKT,01 Feb 2011,-,-,-,2403.98
3058,NIFTY TOTAL MKT,31 Jan 2011,-,-,-,2443.83
3059,NIFTY TOTAL MKT,28 Jan 2011,-,-,-,2445.83
3060,NIFTY TOTAL MKT,27 Jan 2011,-,-,-,2494.85
3061,NIFTY TOTAL MKT,25 Jan 2011,-,-,-,2536.35
3062,NIFTY TOTAL MKT,24 Jan 2011,-,-,-,2557.67
3063,NIFTY TOTAL MKT,21 Jan 2011,-,-,-,2537.91
3064,NIFTY TOTAL MKT,20 Jan 2011,-,-,-,2540.39
3065,NIFTY TOTAL MKT,19 Jan 2011,-,-,-,2532.81
3066,NIFTY TOTAL MKT,18 Jan 2011,-,-,-,2540.56
3067,NIFTY TOTAL MKT,17 Jan 2011,-,-,-,2516.35
3068,NIFTY TOTAL MKT,14 Jan 2011,-,-,-,2524.31
3069,NIFTY TOTAL MKT,13 Jan 2011,-,-,-,2564.44
3070,NIFTY TOTAL MKT,12 Jan 2011,-,-,-,2602.51
3071,NIFTY TOTAL MKT,11 Jan 2011,-,-,-,2555.99
3072,NIFTY TOTAL MKT,10 Jan 2011,-,-,-,2562.66
3073,NIFTY TOTAL MKT,07 Jan 2011,-,-,-,2626.56
3074,NIFTY TOTAL MKT,06 Jan 2011,-,-,-,2689.97
3075,NIFTY TOTAL MKT,05 Jan 2011,-,-,-,2711.13
3076,NIFTY TOTAL MKT,04 Jan 2011,-,-,-,2741.02
3077,NIFTY TOTAL MKT,03 Jan 2011,-,-,-,2746.64
3078,NIFTY TOTAL MKT,31 Dec 2010,-,-,-,2731.13
3079,NIFTY TOTAL MKT,30 Dec 2010,-,-,-,2710.77
3080,NIFTY TOTAL MKT,29 Dec 2010,-,-,-,2693.84
3081,NIFTY TOTAL MKT,28 Dec 2010,-,-,-,2668.25
3082,NIFTY TOTAL MKT,27 Dec 2010,-,-,-,2668.34
3083,NIFTY TOTAL MKT,24 Dec 2010,-,-,-,2674.53
3084,NIFTY TOTAL MKT,23 Dec 2010,-,-,-,2664.21
3085,NIFTY TOTAL MKT,22 Dec 2010,-,-,-,2667.93
3086,NIFTY TOTAL MKT,21 Dec 2010,-,-,-,2671.56
3087,NIFTY TOTAL MKT,20 Dec 2010,-,-,-,2648.34
3088,NIFTY TOTAL MKT,16 Dec 2010,-,-,-,2649.17
3089,NIFTY TOTAL MKT,15 Dec 2010,-,-,-,2630.34
3090,NIFTY TOTAL MKT,14 Dec 2010,-,-,-,2657.57
3091,NIFTY TOTAL MKT,13 Dec 2010,-,-,-,2633.49
3092,NIFTY TOTAL MKT,10 Dec 2010,-,-,-,2604.23
3093,NIFTY TOTAL MKT,09 Dec 2010,-,-,-,2562.83
3094,NIFTY TOTAL MKT,08 Dec 2010,-,-,-,2639.58
3095,NIFTY TOTAL MKT,07 Dec 2010,-,-,-,2679.09
3096,NIFTY TOTAL MKT,06 Dec 2010,-,-,-,2692.72
3097,NIFTY TOTAL MKT,03 Dec 2010,-,-,-,2698.0
3098,NIFTY TOTAL MKT,02 Dec 2010,-,-,-,2722.01
3099,NIFTY TOTAL MKT,01 Dec 2010,-,-,-,2699.84
3100,NIFTY TOTAL MKT,30 Nov 2010,-,-,-,2646.64
3101,NIFTY TOTAL MKT,29 Nov 2010,-,-,-,2621.12
3102,NIFTY TOTAL MKT,26 Nov 2010,-,-,-,2589.36
3103,NIFTY TOTAL MKT,25 Nov 2010,-,-,-,2628.19
3104,NIFTY TOTAL MKT,24 Nov 2010,-,-,-,2670.31
3105,NIFTY TOTAL MKT,23 Nov 2010,-,-,-,2702.33
3106,NIFTY TOTAL MKT,22 Nov 2010,-,-,-,2736.01
3107,NIFTY TOTAL MKT,19 Nov 2010,-,-,-,2688.5
3108,NIFTY TOTAL MKT,18 Nov 2010,-,-,-,2738.23
3109,NIFTY TOTAL MKT,16 Nov 2010,-,-,-,2736.92
3110,NIFTY TOTAL MKT,15 Nov 2010,-,-,-,2796.52
3111,NIFTY TOTAL MKT,12 Nov 2010,-,-,-,2780.11
3112,NIFTY TOTAL MKT,11 Nov 2010,-,-,-,2839.41
3113,NIFTY TOTAL MKT,10 Nov 2010,-,-,-,2875.58
3114,NIFTY TOTAL MKT,09 Nov 2010,-,-,-,2881.53
3115,NIFTY TOTAL MKT,08 Nov 2010,-,-,-,2867.85
3116,NIFTY TOTAL MKT,05 Nov 2010,-,-,-,2880.41
3117,NIFTY TOTAL MKT,04 Nov 2010,-,-,-,2864.95
3118,NIFTY TOTAL MKT,03 Nov 2010,-,-,-,2821.35
3119,NIFTY TOTAL MKT,02 Nov 2010,-,-,-,2804.5
3120,NIFTY TOTAL MKT,01 Nov 2010,-,-,-,2800.12
3121,NIFTY TOTAL MKT,29 Oct 2010,-,-,-,2756.39
3122,NIFTY TOTAL MKT,28 Oct 2010,-,-,-,2751.85
3123,NIFTY TOTAL MKT,27 Oct 2010,-,-,-,2765.53
3124,NIFTY TOTAL MKT,26 Oct 2010,-,-,-,2789.71
3125,NIFTY TOTAL MKT,25 Oct 2010,-,-,-,2798.01
3126,NIFTY TOTAL MKT,22 Oct 2010,-,-,-,2781.98
3127,NIFTY TOTAL MKT,21 Oct 2010,-,-,-,2791.19
3128,NIFTY TOTAL MKT,20 Oct 2010,-,-,-,2742.12
3129,NIFTY TOTAL MKT,19 Oct 2010,-,-,-,2758.08
3130,NIFTY TOTAL MKT,18 Oct 2010,-,-,-,2772.07
3131,NIFTY TOTAL MKT,15 Oct 2010,-,-,-,2770.36
3132,NIFTY TOTAL MKT,14 Oct 2010,-,-,-,2817.22
3133,NIFTY TOTAL MKT,13 Oct 2010,-,-,-,2837.58
3134,NIFTY TOTAL MKT,12 Oct 2010,-,-,-,2785.68
3135,NIFTY TOTAL MKT,11 Oct 2010,-,-,-,2805.95
3136,NIFTY TOTAL MKT,08 Oct 2010,-,-,-,2787.47
3137,NIFTY TOTAL MKT,07 Oct 2010,-,-,-,2797.12
3138,NIFTY TOTAL MKT,06 Oct 2010,-,-,-,2821.99
3139,NIFTY TOTAL MKT,05 Oct 2010,-,-,-,2798.93
3140,NIFTY TOTAL MKT,04 Oct 2010,-,-,-,2796.68
3141,NIFTY TOTAL MKT,01 Oct 2010,-,-,-,2784.79
3142,NIFTY TOTAL MKT,30 Sep 2010,-,-,-,2734.62
3143,NIFTY TOTAL MKT,29 Sep 2010,-,-,-,2734.9
3144,NIFTY TOTAL MKT,28 Sep 2010,-,-,-,2753.86
3145,NIFTY TOTAL MKT,27 Sep 2010,-,-,-,2752.72
3146,NIFTY TOTAL MKT,24 Sep 2010,-,-,-,2739.61
3147,NIFTY TOTAL MKT,23 Sep 2010,-,-,-,2715.79
3148,NIFTY TOTAL MKT,22 Sep 2010,-,-,-,2725.38
3149,NIFTY TOTAL MKT,21 Sep 2010,-,-,-,2734.81
3150,NIFTY TOTAL MKT,20 Sep 2010,-,-,-,2737.76
3151,NIFTY TOTAL MKT,17 Sep 2010,-,-,-,2708.14
3152,NIFTY TOTAL MKT,16 Sep 2010,-,-,-,2679.15
3153,NIFTY TOTAL MKT,15 Sep 2010,-,-,-,2699.55
3154,NIFTY TOTAL MKT,14 Sep 2010,-,-,-,2681.9
3155,NIFTY TOTAL MKT,13 Sep 2010,-,-,-,2674.05
3156,NIFTY TOTAL MKT,09 Sep 2010,-,-,-,2634.45
3157,NIFTY TOTAL MKT,08 Sep 2010,-,-,-,2623.51
3158,NIFTY TOTAL MKT,07 Sep 2010,-,-,-,2618.73
3159,NIFTY TOTAL MKT,06 Sep 2010,-,-,-,2608.18
3160,NIFTY TOTAL MKT,03 Sep 2010,-,-,-,2569.15
3161,NIFTY TOTAL MKT,02 Sep 2010,-,-,-,2561.83
3162,NIFTY TOTAL MKT,01 Sep 2010,-,-,-,2557.02
3163,NIFTY TOTAL MKT,31 Aug 2010,-,-,-,2520.15
3164,NIFTY TOTAL MKT,30 Aug 2010,-,-,-,2531.75
3165,NIFTY TOTAL MKT,27 Aug 2010,-,-,-,2528.07
3166,NIFTY TOTAL MKT,26 Aug 2010,-,-,-,2551.64
3167,NIFTY TOTAL MKT,25 Aug 2010,-,-,-,2545.7
3168,NIFTY TOTAL MKT,24 Aug 2010,-,-,-,2569.95
3169,NIFTY TOTAL MKT,23 Aug 2010,-,-,-,2586.82
3170,NIFTY TOTAL MKT,20 Aug 2010,-,-,-,2572.05
3171,NIFTY TOTAL MKT,19 Aug 2010,-,-,-,2573.04
3172,NIFTY TOTAL MKT,18 Aug 2010,-,-,-,2555.52
3173,NIFTY TOTAL MKT,17 Aug 2010,-,-,-,2532.28
3174,NIFTY TOTAL MKT,16 Aug 2010,-,-,-,2529.92
3175,NIFTY TOTAL MKT,13 Aug 2010,-,-,-,2542.09
3176,NIFTY TOTAL MKT,12 Aug 2010,-,-,-,2524.61
3177,NIFTY TOTAL MKT,11 Aug 2010,-,-,-,2519.71
3178,NIFTY TOTAL MKT,10 Aug 2010,-,-,-,2532.27
3179,NIFTY TOTAL MKT,09 Aug 2010,-,-,-,2544.33
3180,NIFTY TOTAL MKT,06 Aug 2010,-,-,-,2521.97
3181,NIFTY TOTAL MKT,05 Aug 2010,-,-,-,2523.53
3182,NIFTY TOTAL MKT,04 Aug 2010,-,-,-,2527.98
3183,NIFTY TOTAL MKT,03 Aug 2010,-,-,-,2518.94
3184,NIFTY TOTAL MKT,02 Aug 2010,-,-,-,2512.1
3185,NIFTY TOTAL MKT,30 Jul 2010,-,-,-,2485.36
3186,NIFTY TOTAL MKT,29 Jul 2010,-,-,-,2493.56
3187,NIFTY TOTAL MKT,28 Jul 2010,-,-,-,2495.91
3188,NIFTY TOTAL MKT,27 Jul 2010,-,-,-,2503.72
3189,NIFTY TOTAL MKT,26 Jul 2010,-,-,-,2497.48
3190,NIFTY TOTAL MKT,23 Jul 2010,-,-,-,2511.94
3191,NIFTY TOTAL MKT,22 Jul 2010,-,-,-,2515.29
3192,NIFTY TOTAL MKT,21 Jul 2010,-,-,-,2499.12
3193,NIFTY TOTAL MKT,20 Jul 2010,-,-,-,2485.63
3194,NIFTY TOTAL MKT,19 Jul 2010,-,-,-,2493.32
3195,NIFTY TOTAL MKT,16 Jul 2010,-,-,-,2493.81
3196,NIFTY TOTAL MKT,15 Jul 2010,-,-,-,2481.98
3197,NIFTY TOTAL MKT,14 Jul 2010,-,-,-,2487.78
3198,NIFTY TOTAL MKT,13 Jul 2010,-,-,-,2494.56
3199,NIFTY TOTAL MKT,12 Jul 2010,-,-,-,2485.14
3200,NIFTY TOTAL MKT,09 Jul 2010,-,-,-,2477.64
3201,NIFTY TOTAL MKT,08 Jul 2010,-,-,-,2457.24
3202,NIFTY TOTAL MKT,07 Jul 2010,-,-,-,2435.95
3203,NIFTY TOTAL MKT,06 Jul 2010,-,-,-,2451.17
3204,NIFTY TOTAL MKT,05 Jul 2010,-,-,-,2432.42
3205,NIFTY TOTAL MKT,02 Jul 2010,-,-,-,2433.71
3206,NIFTY TOTAL MKT,01 Jul 2010,-,-,-,2435.74
3207,NIFTY TOTAL MKT,30 Jun 2010,-,-,-,2454.34
3208,NIFTY TOTAL MKT,29 Jun 2010,-,-,-,2434.04
3209,NIFTY TOTAL MKT,28 Jun 2010,-,-,-,2459.17
3210,NIFTY TOTAL MKT,25 Jun 2010,-,-,-,2424.08
3211,NIFTY TOTAL MKT,24 Jun 2010,-,-,-,2427.99
3212,NIFTY TOTAL MKT,23 Jun 2010,-,-,-,2431.89
3213,NIFTY TOTAL MKT,22 Jun 2010,-,-,-,2425.38
3214,NIFTY TOTAL MKT,21 Jun 2010,-,-,-,2436.25
3215,NIFTY TOTAL MKT,18 Jun 2010,-,-,-,2403.01
3216,NIFTY TOTAL MKT,17 Jun 2010,-,-,-,2412.04
3217,NIFTY TOTAL MKT,16 Jun 2010,-,-,-,2398.53
3218,NIFTY TOTAL MKT,15 Jun 2010,-,-,-,2395.37
3219,NIFTY TOTAL MKT,14 Jun 2010,-,-,-,2386.43
3220,NIFTY TOTAL MKT,11 Jun 2010,-,-,-,2357.77
3221,NIFTY TOTAL MKT,10 Jun 2010,-,-,-,2347.42
3222,NIFTY TOTAL MKT,09 Jun 2010,-,-,-,2315.95
3223,NIFTY TOTAL MKT,08 Jun 2010,-,-,-,2304.91
3224,NIFTY TOTAL MKT,07 Jun 2010,-,-,-,2325.77
3225,NIFTY TOTAL MKT,04 Jun 2010,-,-,-,2366.48
3226,NIFTY TOTAL MKT,03 Jun 2010,-,-,-,2360.7
3227,NIFTY TOTAL MKT,02 Jun 2010,-,-,-,2325.71
3228,NIFTY TOTAL MKT,01 Jun 2010,-,-,-,2303.26
3229,NIFTY TOTAL MKT,31 May 2010,-,-,-,2345.66
3230,NIFTY TOTAL MKT,28 May 2010,-,-,-,2323.75
3231,NIFTY TOTAL MKT,27 May 2010,-,-,-,2290.0
3232,NIFTY TOTAL MKT,26 May 2010,-,-,-,2259.81
3233,NIFTY TOTAL MKT,25 May 2010,-,-,-,2221.76
3234,NIFTY TOTAL MKT,24 May 2010,-,-,-,2282.71
3235,NIFTY TOTAL MKT,21 May 2010,-,-,-,2277.44
3236,NIFTY TOTAL MKT,20 May 2010,-,-,-,2295.45
3237,NIFTY TOTAL MKT,19 May 2010,-,-,-,2281.09
3238,NIFTY TOTAL MKT,18 May 2010,-,-,-,2342.72
3239,NIFTY TOTAL MKT,17 May 2010,-,-,-,2339.97
3240,NIFTY TOTAL MKT,14 May 2010,-,-,-,2353.05
3241,NIFTY TOTAL MKT,13 May 2010,-,-,-,2383.08
3242,NIFTY TOTAL MKT,12 May 2010,-,-,-,2367.96
3243,NIFTY TOTAL MKT,11 May 2010,-,-,-,2360.66
3244,NIFTY TOTAL MKT,10 May 2010,-,-,-,2387.49
3245,NIFTY TOTAL MKT,07 May 2010,-,-,-,2322.92
3246,NIFTY TOTAL MKT,06 May 2010,-,-,-,2365.07
3247,NIFTY TOTAL MKT,05 May 2010,-,-,-,2373.02
3248,NIFTY TOTAL MKT,04 May 2010,-,-,-,2376.74
3249,NIFTY TOTAL MKT,03 May 2010,-,-,-,2412.25
3250,NIFTY TOTAL MKT,30 Apr 2010,-,-,-,2427.14
3251,NIFTY TOTAL MKT,29 Apr 2010,-,-,-,2410.86
3252,NIFTY TOTAL MKT,28 Apr 2010,-,-,-,2397.44
3253,NIFTY TOTAL MKT,27 Apr 2010,-,-,-,2433.09
3254,NIFTY TOTAL MKT,26 Apr 2010,-,-,-,2436.1
3255,NIFTY TOTAL MKT,23 Apr 2010,-,-,-,2427.72
3256,NIFTY TOTAL MKT,22 Apr 2010,-,-,-,2420.77
3257,NIFTY TOTAL MKT,21 Apr 2010,-,-,-,2413.92
3258,NIFTY TOTAL MKT,20 Apr 2010,-,-,-,2399.68
3259,NIFTY TOTAL MKT,19 Apr 2010,-,-,-,2382.6
3260,NIFTY TOTAL MKT,16 Apr 2010,-,-,-,2411.67
3261,NIFTY TOTAL MKT,15 Apr 2010,-,-,-,2421.02
3262,NIFTY TOTAL MKT,13 Apr 2010,-,-,-,2434.42
3263,NIFTY TOTAL MKT,12 Apr 2010,-,-,-,2440.72
3264,NIFTY TOTAL MKT,09 Apr 2010,-,-,-,2448.88
3265,NIFTY TOTAL MKT,08 Apr 2010,-,-,-,2432.87
3266,NIFTY TOTAL MKT,07 Apr 2010,-,-,-,2456.59
3267,NIFTY TOTAL MKT,06 Apr 2010,-,-,-,2448.13
3268,NIFTY TOTAL MKT,05 Apr 2010,-,-,-,2444.23
3269,NIFTY TOTAL MKT,01 Apr 2010,-,-,-,2411.19
3270,NIFTY TOTAL MKT,31 Mar 2010,-,-,-,2392.38
3271,NIFTY TOTAL MKT,30 Mar 2010,-,-,-,2392.04
3272,NIFTY TOTAL MKT,29 Mar 2010,-,-,-,2395.89
3273,NIFTY TOTAL MKT,26 Mar 2010,-,-,-,2391.85
3274,NIFTY TOTAL MKT,25 Mar 2010,-,-,-,2381.41
3275,NIFTY TOTAL MKT,23 Mar 2010,-,-,-,2378.02
3276,NIFTY TOTAL MKT,22 Mar 2010,-,-,-,2373.16
3277,NIFTY TOTAL MKT,19 Mar 2010,-,-,-,2398.17
3278,NIFTY TOTAL MKT,18 Mar 2010,-,-,-,2388.5
3279,NIFTY TOTAL MKT,17 Mar 2010,-,-,-,2387.19
3280,NIFTY TOTAL MKT,16 Mar 2010,-,-,-,2370.8
3281,NIFTY TOTAL MKT,15 Mar 2010,-,-,-,2348.3
3282,NIFTY TOTAL MKT,12 Mar 2010,-,-,-,2359.42
3283,NIFTY TOTAL MKT,11 Mar 2010,-,-,-,2359.29
3284,NIFTY TOTAL MKT,10 Mar 2010,-,-,-,2360.16
3285,NIFTY TOTAL MKT,09 Mar 2010,-,-,-,2359.58
3286,NIFTY TOTAL MKT,08 Mar 2010,-,-,-,2379.18
3287,NIFTY TOTAL MKT,05 Mar 2010,-,-,-,2369.31
3288,NIFTY TOTAL MKT,04 Mar 2010,-,-,-,2364.55
3289,NIFTY TOTAL MKT,03 Mar 2010,-,-,-,2357.12
3290,NIFTY TOTAL MKT,02 Mar 2010,-,-,-,2325.29
3291,NIFTY TOTAL MKT,26 Feb 2010,-,-,-,2289.1
3292,NIFTY TOTAL MKT,25 Feb 2010,-,-,-,2258.41
3293,NIFTY TOTAL MKT,24 Feb 2010,-,-,-,2263.07
3294,NIFTY TOTAL MKT,23 Feb 2010,-,-,-,2268.38
3295,NIFTY TOTAL MKT,22 Feb 2010,-,-,-,2271.44
3296,NIFTY TOTAL MKT,19 Feb 2010,-,-,-,2276.56
3297,NIFTY TOTAL MKT,18 Feb 2010,-,-,-,2300.81
3298,NIFTY TOTAL MKT,17 Feb 2010,-,-,-,2314.94
3299,NIFTY TOTAL MKT,16 Feb 2010,-,-,-,2294.46
3300,NIFTY TOTAL MKT,15 Feb 2010,-,-,-,2273.55
3301,NIFTY TOTAL MKT,11 Feb 2010,-,-,-,2288.69
3302,NIFTY TOTAL MKT,10 Feb 2010,-,-,-,2264.48
3303,NIFTY TOTAL MKT,09 Feb 2010,-,-,-,2277.48
3304,NIFTY TOTAL MKT,08 Feb 2010,-,-,-,2257.4
3305,NIFTY TOTAL MKT,06 Feb 2010,-,-,-,2257.18
3306,NIFTY TOTAL MKT,05 Feb 2010,-,-,-,2233.06
3307,NIFTY TOTAL MKT,04 Feb 2010,-,-,-,2297.81
3308,NIFTY TOTAL MKT,03 Feb 2010,-,-,-,2337.9
3309,NIFTY TOTAL MKT,02 Feb 2010,-,-,-,2297.13
3310,NIFTY TOTAL MKT,01 Feb 2010,-,-,-,2328.83
3311,NIFTY TOTAL MKT,29 Jan 2010,-,-,-,2305.48
3312,NIFTY TOTAL MKT,28 Jan 2010,-,-,-,2294.9
3313,NIFTY TOTAL MKT,27 Jan 2010,-,-,-,2288.59
3314,NIFTY TOTAL MKT,25 Jan 2010,-,-,-,2374.5
3315,NIFTY TOTAL MKT,22 Jan 2010,-,-,-,2392.42
3316,NIFTY TOTAL MKT,21 Jan 2010,-,-,-,2410.97
3317,NIFTY TOTAL MKT,20 Jan 2010,-,-,-,2472.49
3318,NIFTY TOTAL MKT,19 Jan 2010,-,-,-,2480.79
3319,NIFTY TOTAL MKT,18 Jan 2010,-,-,-,2497.47
3320,NIFTY TOTAL MKT,15 Jan 2010,-,-,-,2480.08
3321,NIFTY TOTAL MKT,14 Jan 2010,-,-,-,2470.32
3322,NIFTY TOTAL MKT,13 Jan 2010,-,-,-,2450.82
3323,NIFTY TOTAL MKT,12 Jan 2010,-,-,-,2437.33
3324,NIFTY TOTAL MKT,11 Jan 2010,-,-,-,2459.85
3325,NIFTY TOTAL MKT,08 Jan 2010,-,-,-,2444.21
3326,NIFTY TOTAL MKT,07 Jan 2010,-,-,-,2447.22
3327,NIFTY TOTAL MKT,06 Jan 2010,-,-,-,2452.91
3328,NIFTY TOTAL MKT,05 Jan 2010,-,-,-,2448.99
3329,NIFTY TOTAL MKT,04 Jan 2010,-,-,-,2422.2
