,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1993,Nifty MidSmall Healthcare,19 May 2015,-,-,-,8209.18
1994,Nifty MidSmall Healthcare,18 May 2015,-,-,-,8117.74
1995,Nifty MidSmall Healthcare,15 May 2015,-,-,-,8000.77
1996,Nifty MidSmall Healthcare,14 May 2015,-,-,-,7895.7
1997,Nifty MidSmall Healthcare,13 May 2015,-,-,-,7823.44
1998,Nifty MidSmall Healthcare,12 May 2015,-,-,-,7707.7
1999,Nifty MidSmall Healthcare,11 May 2015,-,-,-,7851.88
2000,Nifty MidSmall Healthcare,08 May 2015,-,-,-,7746.48
2001,Nifty MidSmall Healthcare,07 May 2015,-,-,-,7646.67
2002,Nifty MidSmall Healthcare,06 May 2015,-,-,-,7761.24
2003,Nifty MidSmall Healthcare,05 May 2015,-,-,-,8040.64
2004,Nifty MidSmall Healthcare,04 May 2015,-,-,-,7939.3
2005,Nifty MidSmall Healthcare,30 Apr 2015,-,-,-,7752.86
2006,Nifty MidSmall Healthcare,29 Apr 2015,-,-,-,7739.56
2007,Nifty MidSmall Healthcare,28 Apr 2015,-,-,-,7662.86
2008,Nifty MidSmall Healthcare,27 Apr 2015,-,-,-,7549.78
2009,Nifty MidSmall Healthcare,24 Apr 2015,-,-,-,7950.68
2010,Nifty MidSmall Healthcare,23 Apr 2015,-,-,-,8180.67
2011,Nifty MidSmall Healthcare,22 Apr 2015,-,-,-,8208.87
2012,Nifty MidSmall Healthcare,21 Apr 2015,-,-,-,8123.77
2013,Nifty MidSmall Healthcare,20 Apr 2015,-,-,-,8214.18
2014,Nifty MidSmall Healthcare,17 Apr 2015,-,-,-,8399.34
2015,Nifty MidSmall Healthcare,16 Apr 2015,-,-,-,8569.94
2016,Nifty MidSmall Healthcare,15 Apr 2015,-,-,-,8604.75
2017,Nifty MidSmall Healthcare,13 Apr 2015,-,-,-,8656.56
2018,Nifty MidSmall Healthcare,10 Apr 2015,-,-,-,8556.91
2019,Nifty MidSmall Healthcare,09 Apr 2015,-,-,-,8544.39
2020,Nifty MidSmall Healthcare,08 Apr 2015,-,-,-,8654.67
2021,Nifty MidSmall Healthcare,07 Apr 2015,-,-,-,8570.78
2022,Nifty MidSmall Healthcare,06 Apr 2015,-,-,-,8465.4
2023,Nifty MidSmall Healthcare,01 Apr 2015,-,-,-,8267.5
2024,Nifty MidSmall Healthcare,31 Mar 2015,-,-,-,8122.74
2025,Nifty MidSmall Healthcare,30 Mar 2015,-,-,-,8032.94
2026,Nifty MidSmall Healthcare,27 Mar 2015,-,-,-,7878.85
2027,Nifty MidSmall Healthcare,26 Mar 2015,-,-,-,7851.65
2028,Nifty MidSmall Healthcare,25 Mar 2015,-,-,-,7974.28
2029,Nifty MidSmall Healthcare,24 Mar 2015,-,-,-,8009.3
2030,Nifty MidSmall Healthcare,23 Mar 2015,-,-,-,7944.96
2031,Nifty MidSmall Healthcare,20 Mar 2015,-,-,-,7961.45
2032,Nifty MidSmall Healthcare,19 Mar 2015,-,-,-,8246.99
2033,Nifty MidSmall Healthcare,18 Mar 2015,-,-,-,8246.79
2034,Nifty MidSmall Healthcare,17 Mar 2015,-,-,-,8212.46
2035,Nifty MidSmall Healthcare,16 Mar 2015,-,-,-,8029.48
2036,Nifty MidSmall Healthcare,13 Mar 2015,-,-,-,7992.98
2037,Nifty MidSmall Healthcare,12 Mar 2015,-,-,-,8053.42
2038,Nifty MidSmall Healthcare,11 Mar 2015,-,-,-,7887.8
2039,Nifty MidSmall Healthcare,10 Mar 2015,-,-,-,7857.09
2040,Nifty MidSmall Healthcare,09 Mar 2015,-,-,-,7772.66
2041,Nifty MidSmall Healthcare,05 Mar 2015,-,-,-,7747.95
2042,Nifty MidSmall Healthcare,04 Mar 2015,-,-,-,7539.98
2043,Nifty MidSmall Healthcare,03 Mar 2015,-,-,-,7571.09
2044,Nifty MidSmall Healthcare,02 Mar 2015,-,-,-,7466.94
2045,Nifty MidSmall Healthcare,28 Feb 2015,-,-,-,7357.31
2046,Nifty MidSmall Healthcare,27 Feb 2015,-,-,-,7329.16
2047,Nifty MidSmall Healthcare,26 Feb 2015,-,-,-,7250.39
2048,Nifty MidSmall Healthcare,25 Feb 2015,-,-,-,7335.67
2049,Nifty MidSmall Healthcare,24 Feb 2015,-,-,-,7365.02
2050,Nifty MidSmall Healthcare,23 Feb 2015,-,-,-,7395.78
2051,Nifty MidSmall Healthcare,20 Feb 2015,-,-,-,7348.66
2052,Nifty MidSmall Healthcare,19 Feb 2015,-,-,-,7385.67
2053,Nifty MidSmall Healthcare,18 Feb 2015,-,-,-,7444.54
2054,Nifty MidSmall Healthcare,16 Feb 2015,-,-,-,7372.58
2055,Nifty MidSmall Healthcare,13 Feb 2015,-,-,-,7394.96
2056,Nifty MidSmall Healthcare,12 Feb 2015,-,-,-,7268.17
2057,Nifty MidSmall Healthcare,11 Feb 2015,-,-,-,7174.76
2058,Nifty MidSmall Healthcare,10 Feb 2015,-,-,-,7036.23
2059,Nifty MidSmall Healthcare,09 Feb 2015,-,-,-,6973.55
2060,Nifty MidSmall Healthcare,06 Feb 2015,-,-,-,6924.98
2061,Nifty MidSmall Healthcare,05 Feb 2015,-,-,-,7028.48
2062,Nifty MidSmall Healthcare,04 Feb 2015,-,-,-,7085.15
2063,Nifty MidSmall Healthcare,03 Feb 2015,-,-,-,7113.32
2064,Nifty MidSmall Healthcare,02 Feb 2015,-,-,-,7152.59
2065,Nifty MidSmall Healthcare,30 Jan 2015,-,-,-,7076.45
2066,Nifty MidSmall Healthcare,29 Jan 2015,-,-,-,7109.55
2067,Nifty MidSmall Healthcare,28 Jan 2015,-,-,-,7215.94
2068,Nifty MidSmall Healthcare,27 Jan 2015,-,-,-,7132.05
2069,Nifty MidSmall Healthcare,23 Jan 2015,-,-,-,7071.72
2070,Nifty MidSmall Healthcare,22 Jan 2015,-,-,-,7127.22
2071,Nifty MidSmall Healthcare,21 Jan 2015,-,-,-,7048.38
2072,Nifty MidSmall Healthcare,20 Jan 2015,-,-,-,7064.44
2073,Nifty MidSmall Healthcare,19 Jan 2015,-,-,-,7026.01
2074,Nifty MidSmall Healthcare,16 Jan 2015,-,-,-,6954.93
2075,Nifty MidSmall Healthcare,15 Jan 2015,-,-,-,6968.05
2076,Nifty MidSmall Healthcare,14 Jan 2015,-,-,-,6965.9
2077,Nifty MidSmall Healthcare,13 Jan 2015,-,-,-,7007.61
2078,Nifty MidSmall Healthcare,12 Jan 2015,-,-,-,7000.93
2079,Nifty MidSmall Healthcare,09 Jan 2015,-,-,-,7028.0
2080,Nifty MidSmall Healthcare,08 Jan 2015,-,-,-,6974.25
2081,Nifty MidSmall Healthcare,07 Jan 2015,-,-,-,6876.69
2082,Nifty MidSmall Healthcare,06 Jan 2015,-,-,-,6879.33
2083,Nifty MidSmall Healthcare,05 Jan 2015,-,-,-,7045.49
2084,Nifty MidSmall Healthcare,02 Jan 2015,-,-,-,7033.68
2085,Nifty MidSmall Healthcare,01 Jan 2015,-,-,-,6967.94
2086,Nifty MidSmall Healthcare,31 Dec 2014,-,-,-,6924.38
2087,Nifty MidSmall Healthcare,30 Dec 2014,-,-,-,6801.48
2088,Nifty MidSmall Healthcare,29 Dec 2014,-,-,-,6754.9
2089,Nifty MidSmall Healthcare,26 Dec 2014,-,-,-,6704.42
2090,Nifty MidSmall Healthcare,24 Dec 2014,-,-,-,6648.19
2091,Nifty MidSmall Healthcare,23 Dec 2014,-,-,-,6624.13
2092,Nifty MidSmall Healthcare,22 Dec 2014,-,-,-,6638.93
2093,Nifty MidSmall Healthcare,19 Dec 2014,-,-,-,6590.63
2094,Nifty MidSmall Healthcare,18 Dec 2014,-,-,-,6616.44
2095,Nifty MidSmall Healthcare,17 Dec 2014,-,-,-,6501.61
2096,Nifty MidSmall Healthcare,16 Dec 2014,-,-,-,6577.39
2097,Nifty MidSmall Healthcare,15 Dec 2014,-,-,-,6810.33
2098,Nifty MidSmall Healthcare,12 Dec 2014,-,-,-,6819.13
2099,Nifty MidSmall Healthcare,11 Dec 2014,-,-,-,6808.85
2100,Nifty MidSmall Healthcare,10 Dec 2014,-,-,-,6819.34
2101,Nifty MidSmall Healthcare,09 Dec 2014,-,-,-,6724.65
2102,Nifty MidSmall Healthcare,08 Dec 2014,-,-,-,6848.86
2103,Nifty MidSmall Healthcare,05 Dec 2014,-,-,-,6902.22
2104,Nifty MidSmall Healthcare,04 Dec 2014,-,-,-,6947.85
2105,Nifty MidSmall Healthcare,03 Dec 2014,-,-,-,6892.07
2106,Nifty MidSmall Healthcare,02 Dec 2014,-,-,-,6752.23
2107,Nifty MidSmall Healthcare,01 Dec 2014,-,-,-,6596.29
2108,Nifty MidSmall Healthcare,28 Nov 2014,-,-,-,6532.76
2109,Nifty MidSmall Healthcare,27 Nov 2014,-,-,-,6507.25
2110,Nifty MidSmall Healthcare,26 Nov 2014,-,-,-,6435.61
2111,Nifty MidSmall Healthcare,25 Nov 2014,-,-,-,6429.7
2112,Nifty MidSmall Healthcare,24 Nov 2014,-,-,-,6493.62
2113,Nifty MidSmall Healthcare,21 Nov 2014,-,-,-,6498.89
2114,Nifty MidSmall Healthcare,20 Nov 2014,-,-,-,6521.96
2115,Nifty MidSmall Healthcare,19 Nov 2014,-,-,-,6503.0
2116,Nifty MidSmall Healthcare,18 Nov 2014,-,-,-,6429.18
2117,Nifty MidSmall Healthcare,17 Nov 2014,-,-,-,6376.19
2118,Nifty MidSmall Healthcare,14 Nov 2014,-,-,-,6342.22
2119,Nifty MidSmall Healthcare,13 Nov 2014,-,-,-,6376.51
2120,Nifty MidSmall Healthcare,12 Nov 2014,-,-,-,6423.38
2121,Nifty MidSmall Healthcare,11 Nov 2014,-,-,-,6349.12
2122,Nifty MidSmall Healthcare,10 Nov 2014,-,-,-,6306.27
2123,Nifty MidSmall Healthcare,07 Nov 2014,-,-,-,6301.14
2124,Nifty MidSmall Healthcare,05 Nov 2014,-,-,-,6270.26
2125,Nifty MidSmall Healthcare,03 Nov 2014,-,-,-,6351.51
2126,Nifty MidSmall Healthcare,31 Oct 2014,-,-,-,6282.71
2127,Nifty MidSmall Healthcare,30 Oct 2014,-,-,-,6241.59
2128,Nifty MidSmall Healthcare,29 Oct 2014,-,-,-,6201.21
2129,Nifty MidSmall Healthcare,28 Oct 2014,-,-,-,6196.37
2130,Nifty MidSmall Healthcare,27 Oct 2014,-,-,-,6184.47
2131,Nifty MidSmall Healthcare,23 Oct 2014,-,-,-,6155.82
2132,Nifty MidSmall Healthcare,22 Oct 2014,-,-,-,6065.96
2133,Nifty MidSmall Healthcare,21 Oct 2014,-,-,-,5991.81
2134,Nifty MidSmall Healthcare,20 Oct 2014,-,-,-,5943.83
2135,Nifty MidSmall Healthcare,17 Oct 2014,-,-,-,5934.22
2136,Nifty MidSmall Healthcare,16 Oct 2014,-,-,-,5934.64
2137,Nifty MidSmall Healthcare,14 Oct 2014,-,-,-,6124.53
2138,Nifty MidSmall Healthcare,13 Oct 2014,-,-,-,6135.24
2139,Nifty MidSmall Healthcare,10 Oct 2014,-,-,-,6128.51
2140,Nifty MidSmall Healthcare,09 Oct 2014,-,-,-,6198.71
2141,Nifty MidSmall Healthcare,08 Oct 2014,-,-,-,6127.69
2142,Nifty MidSmall Healthcare,07 Oct 2014,-,-,-,6260.97
2143,Nifty MidSmall Healthcare,01 Oct 2014,-,-,-,6322.01
2144,Nifty MidSmall Healthcare,30 Sep 2014,-,-,-,6325.06
2145,Nifty MidSmall Healthcare,29 Sep 2014,-,-,-,6305.16
2146,Nifty MidSmall Healthcare,26 Sep 2014,-,-,-,6157.4
2147,Nifty MidSmall Healthcare,25 Sep 2014,-,-,-,6159.08
2148,Nifty MidSmall Healthcare,24 Sep 2014,-,-,-,6309.79
2149,Nifty MidSmall Healthcare,23 Sep 2014,-,-,-,6312.89
2150,Nifty MidSmall Healthcare,22 Sep 2014,-,-,-,6361.84
2151,Nifty MidSmall Healthcare,19 Sep 2014,-,-,-,6345.49
2152,Nifty MidSmall Healthcare,18 Sep 2014,-,-,-,6341.48
2153,Nifty MidSmall Healthcare,17 Sep 2014,-,-,-,6264.96
2154,Nifty MidSmall Healthcare,16 Sep 2014,-,-,-,6255.56
2155,Nifty MidSmall Healthcare,15 Sep 2014,-,-,-,6443.93
2156,Nifty MidSmall Healthcare,12 Sep 2014,-,-,-,6414.17
2157,Nifty MidSmall Healthcare,11 Sep 2014,-,-,-,6343.13
2158,Nifty MidSmall Healthcare,10 Sep 2014,-,-,-,6344.7
2159,Nifty MidSmall Healthcare,09 Sep 2014,-,-,-,6333.59
2160,Nifty MidSmall Healthcare,08 Sep 2014,-,-,-,6262.76
2161,Nifty MidSmall Healthcare,05 Sep 2014,-,-,-,6173.18
2162,Nifty MidSmall Healthcare,04 Sep 2014,-,-,-,6044.39
2163,Nifty MidSmall Healthcare,03 Sep 2014,-,-,-,6043.24
2164,Nifty MidSmall Healthcare,02 Sep 2014,-,-,-,5940.49
2165,Nifty MidSmall Healthcare,01 Sep 2014,-,-,-,5919.46
2166,Nifty MidSmall Healthcare,28 Aug 2014,-,-,-,5877.96
2167,Nifty MidSmall Healthcare,27 Aug 2014,-,-,-,5912.6
2168,Nifty MidSmall Healthcare,26 Aug 2014,-,-,-,5876.42
2169,Nifty MidSmall Healthcare,25 Aug 2014,-,-,-,5867.93
2170,Nifty MidSmall Healthcare,22 Aug 2014,-,-,-,5876.44
2171,Nifty MidSmall Healthcare,21 Aug 2014,-,-,-,5896.86
2172,Nifty MidSmall Healthcare,20 Aug 2014,-,-,-,5834.81
2173,Nifty MidSmall Healthcare,19 Aug 2014,-,-,-,5700.58
2174,Nifty MidSmall Healthcare,18 Aug 2014,-,-,-,5677.18
2175,Nifty MidSmall Healthcare,14 Aug 2014,-,-,-,5587.66
2176,Nifty MidSmall Healthcare,13 Aug 2014,-,-,-,5557.86
2177,Nifty MidSmall Healthcare,12 Aug 2014,-,-,-,5601.89
2178,Nifty MidSmall Healthcare,11 Aug 2014,-,-,-,5612.41
2179,Nifty MidSmall Healthcare,08 Aug 2014,-,-,-,5507.83
2180,Nifty MidSmall Healthcare,07 Aug 2014,-,-,-,5556.64
2181,Nifty MidSmall Healthcare,06 Aug 2014,-,-,-,5594.44
2182,Nifty MidSmall Healthcare,05 Aug 2014,-,-,-,5582.49
2183,Nifty MidSmall Healthcare,04 Aug 2014,-,-,-,5549.68
2184,Nifty MidSmall Healthcare,01 Aug 2014,-,-,-,5512.99
2185,Nifty MidSmall Healthcare,31 Jul 2014,-,-,-,5525.56
2186,Nifty MidSmall Healthcare,30 Jul 2014,-,-,-,5481.13
2187,Nifty MidSmall Healthcare,28 Jul 2014,-,-,-,5422.74
2188,Nifty MidSmall Healthcare,25 Jul 2014,-,-,-,5472.57
2189,Nifty MidSmall Healthcare,24 Jul 2014,-,-,-,5559.53
2190,Nifty MidSmall Healthcare,23 Jul 2014,-,-,-,5637.42
2191,Nifty MidSmall Healthcare,22 Jul 2014,-,-,-,5638.97
2192,Nifty MidSmall Healthcare,21 Jul 2014,-,-,-,5578.58
2193,Nifty MidSmall Healthcare,18 Jul 2014,-,-,-,5552.35
2194,Nifty MidSmall Healthcare,17 Jul 2014,-,-,-,5598.49
2195,Nifty MidSmall Healthcare,16 Jul 2014,-,-,-,5554.56
2196,Nifty MidSmall Healthcare,15 Jul 2014,-,-,-,5466.51
2197,Nifty MidSmall Healthcare,14 Jul 2014,-,-,-,5399.82
2198,Nifty MidSmall Healthcare,11 Jul 2014,-,-,-,5477.9
2199,Nifty MidSmall Healthcare,10 Jul 2014,-,-,-,5483.73
2200,Nifty MidSmall Healthcare,09 Jul 2014,-,-,-,5510.26
2201,Nifty MidSmall Healthcare,08 Jul 2014,-,-,-,5670.77
2202,Nifty MidSmall Healthcare,07 Jul 2014,-,-,-,5816.59
2203,Nifty MidSmall Healthcare,04 Jul 2014,-,-,-,5790.6
2204,Nifty MidSmall Healthcare,03 Jul 2014,-,-,-,5790.25
2205,Nifty MidSmall Healthcare,02 Jul 2014,-,-,-,5736.52
2206,Nifty MidSmall Healthcare,01 Jul 2014,-,-,-,5661.77
2207,Nifty MidSmall Healthcare,30 Jun 2014,-,-,-,5662.7
2208,Nifty MidSmall Healthcare,27 Jun 2014,-,-,-,5602.12
2209,Nifty MidSmall Healthcare,26 Jun 2014,-,-,-,5578.13
2210,Nifty MidSmall Healthcare,25 Jun 2014,-,-,-,5560.31
2211,Nifty MidSmall Healthcare,24 Jun 2014,-,-,-,5519.68
2212,Nifty MidSmall Healthcare,23 Jun 2014,-,-,-,5510.69
2213,Nifty MidSmall Healthcare,20 Jun 2014,-,-,-,5460.4
2214,Nifty MidSmall Healthcare,19 Jun 2014,-,-,-,5459.07
2215,Nifty MidSmall Healthcare,18 Jun 2014,-,-,-,5474.86
2216,Nifty MidSmall Healthcare,17 Jun 2014,-,-,-,5487.95
2217,Nifty MidSmall Healthcare,16 Jun 2014,-,-,-,5483.09
2218,Nifty MidSmall Healthcare,13 Jun 2014,-,-,-,5411.23
2219,Nifty MidSmall Healthcare,12 Jun 2014,-,-,-,5481.65
2220,Nifty MidSmall Healthcare,11 Jun 2014,-,-,-,5375.41
2221,Nifty MidSmall Healthcare,10 Jun 2014,-,-,-,5384.29
2222,Nifty MidSmall Healthcare,09 Jun 2014,-,-,-,5249.18
2223,Nifty MidSmall Healthcare,06 Jun 2014,-,-,-,5226.69
2224,Nifty MidSmall Healthcare,05 Jun 2014,-,-,-,5145.4
2225,Nifty MidSmall Healthcare,04 Jun 2014,-,-,-,5102.09
2226,Nifty MidSmall Healthcare,03 Jun 2014,-,-,-,5093.13
2227,Nifty MidSmall Healthcare,02 Jun 2014,-,-,-,5092.83
2228,Nifty MidSmall Healthcare,30 May 2014,-,-,-,5064.08
2229,Nifty MidSmall Healthcare,29 May 2014,-,-,-,4954.79
2230,Nifty MidSmall Healthcare,28 May 2014,-,-,-,4968.54
2231,Nifty MidSmall Healthcare,27 May 2014,-,-,-,4966.78
2232,Nifty MidSmall Healthcare,26 May 2014,-,-,-,4929.64
2233,Nifty MidSmall Healthcare,23 May 2014,-,-,-,4997.23
2234,Nifty MidSmall Healthcare,22 May 2014,-,-,-,5010.33
2235,Nifty MidSmall Healthcare,21 May 2014,-,-,-,4987.51
2236,Nifty MidSmall Healthcare,20 May 2014,-,-,-,4898.04
2237,Nifty MidSmall Healthcare,19 May 2014,-,-,-,4795.18
2238,Nifty MidSmall Healthcare,16 May 2014,-,-,-,4913.82
2239,Nifty MidSmall Healthcare,15 May 2014,-,-,-,4964.19
2240,Nifty MidSmall Healthcare,14 May 2014,-,-,-,5028.22
2241,Nifty MidSmall Healthcare,13 May 2014,-,-,-,5008.26
2242,Nifty MidSmall Healthcare,12 May 2014,-,-,-,4963.46
2243,Nifty MidSmall Healthcare,09 May 2014,-,-,-,5000.75
2244,Nifty MidSmall Healthcare,08 May 2014,-,-,-,5047.15
2245,Nifty MidSmall Healthcare,07 May 2014,-,-,-,5025.87
2246,Nifty MidSmall Healthcare,06 May 2014,-,-,-,5007.19
2247,Nifty MidSmall Healthcare,05 May 2014,-,-,-,4967.42
2248,Nifty MidSmall Healthcare,02 May 2014,-,-,-,4989.14
2249,Nifty MidSmall Healthcare,30 Apr 2014,-,-,-,4931.32
2250,Nifty MidSmall Healthcare,29 Apr 2014,-,-,-,5006.16
2251,Nifty MidSmall Healthcare,28 Apr 2014,-,-,-,4973.91
2252,Nifty MidSmall Healthcare,25 Apr 2014,-,-,-,4918.61
2253,Nifty MidSmall Healthcare,23 Apr 2014,-,-,-,4883.48
2254,Nifty MidSmall Healthcare,22 Apr 2014,-,-,-,4831.09
2255,Nifty MidSmall Healthcare,21 Apr 2014,-,-,-,4843.62
2256,Nifty MidSmall Healthcare,17 Apr 2014,-,-,-,4766.62
2257,Nifty MidSmall Healthcare,16 Apr 2014,-,-,-,4734.95
2258,Nifty MidSmall Healthcare,15 Apr 2014,-,-,-,4777.77
2259,Nifty MidSmall Healthcare,11 Apr 2014,-,-,-,4780.33
2260,Nifty MidSmall Healthcare,10 Apr 2014,-,-,-,4730.05
2261,Nifty MidSmall Healthcare,09 Apr 2014,-,-,-,4746.11
2262,Nifty MidSmall Healthcare,07 Apr 2014,-,-,-,4713.56
2263,Nifty MidSmall Healthcare,04 Apr 2014,-,-,-,4729.52
2264,Nifty MidSmall Healthcare,03 Apr 2014,-,-,-,4736.52
2265,Nifty MidSmall Healthcare,02 Apr 2014,-,-,-,4733.6
2266,Nifty MidSmall Healthcare,01 Apr 2014,-,-,-,4591.99
2267,Nifty MidSmall Healthcare,31 Mar 2014,-,-,-,4582.92
2268,Nifty MidSmall Healthcare,28 Mar 2014,-,-,-,4553.54
2269,Nifty MidSmall Healthcare,27 Mar 2014,-,-,-,4547.57
2270,Nifty MidSmall Healthcare,26 Mar 2014,-,-,-,4529.2
2271,Nifty MidSmall Healthcare,25 Mar 2014,-,-,-,4528.02
2272,Nifty MidSmall Healthcare,24 Mar 2014,-,-,-,4512.51
2273,Nifty MidSmall Healthcare,22 Mar 2014,-,-,-,4555.44
2274,Nifty MidSmall Healthcare,21 Mar 2014,-,-,-,4554.93
2275,Nifty MidSmall Healthcare,20 Mar 2014,-,-,-,4486.35
2276,Nifty MidSmall Healthcare,19 Mar 2014,-,-,-,4471.61
2277,Nifty MidSmall Healthcare,18 Mar 2014,-,-,-,4469.72
2278,Nifty MidSmall Healthcare,14 Mar 2014,-,-,-,4426.74
2279,Nifty MidSmall Healthcare,13 Mar 2014,-,-,-,4408.26
2280,Nifty MidSmall Healthcare,12 Mar 2014,-,-,-,4400.88
2281,Nifty MidSmall Healthcare,11 Mar 2014,-,-,-,4385.06
2282,Nifty MidSmall Healthcare,10 Mar 2014,-,-,-,4440.42
2283,Nifty MidSmall Healthcare,07 Mar 2014,-,-,-,4482.52
2284,Nifty MidSmall Healthcare,06 Mar 2014,-,-,-,4583.64
2285,Nifty MidSmall Healthcare,05 Mar 2014,-,-,-,4609.32
2286,Nifty MidSmall Healthcare,04 Mar 2014,-,-,-,4588.68
2287,Nifty MidSmall Healthcare,03 Mar 2014,-,-,-,4566.27
2288,Nifty MidSmall Healthcare,28 Feb 2014,-,-,-,4563.55
2289,Nifty MidSmall Healthcare,26 Feb 2014,-,-,-,4482.5
2290,Nifty MidSmall Healthcare,25 Feb 2014,-,-,-,4466.72
2291,Nifty MidSmall Healthcare,24 Feb 2014,-,-,-,4427.46
2292,Nifty MidSmall Healthcare,21 Feb 2014,-,-,-,4422.48
2293,Nifty MidSmall Healthcare,20 Feb 2014,-,-,-,4369.42
2294,Nifty MidSmall Healthcare,19 Feb 2014,-,-,-,4402.07
2295,Nifty MidSmall Healthcare,18 Feb 2014,-,-,-,4382.55
2296,Nifty MidSmall Healthcare,17 Feb 2014,-,-,-,4362.56
2297,Nifty MidSmall Healthcare,14 Feb 2014,-,-,-,4346.14
2298,Nifty MidSmall Healthcare,13 Feb 2014,-,-,-,4359.97
2299,Nifty MidSmall Healthcare,12 Feb 2014,-,-,-,4389.23
2300,Nifty MidSmall Healthcare,11 Feb 2014,-,-,-,4406.58
2301,Nifty MidSmall Healthcare,10 Feb 2014,-,-,-,4394.91
2302,Nifty MidSmall Healthcare,07 Feb 2014,-,-,-,4436.11
2303,Nifty MidSmall Healthcare,06 Feb 2014,-,-,-,4384.51
2304,Nifty MidSmall Healthcare,05 Feb 2014,-,-,-,4393.81
2305,Nifty MidSmall Healthcare,04 Feb 2014,-,-,-,4373.97
2306,Nifty MidSmall Healthcare,03 Feb 2014,-,-,-,4388.68
2307,Nifty MidSmall Healthcare,31 Jan 2014,-,-,-,4394.76
2308,Nifty MidSmall Healthcare,30 Jan 2014,-,-,-,4303.65
2309,Nifty MidSmall Healthcare,29 Jan 2014,-,-,-,4295.62
2310,Nifty MidSmall Healthcare,28 Jan 2014,-,-,-,4255.42
2311,Nifty MidSmall Healthcare,27 Jan 2014,-,-,-,4243.01
2312,Nifty MidSmall Healthcare,24 Jan 2014,-,-,-,4289.71
2313,Nifty MidSmall Healthcare,23 Jan 2014,-,-,-,4339.36
2314,Nifty MidSmall Healthcare,22 Jan 2014,-,-,-,4365.76
2315,Nifty MidSmall Healthcare,21 Jan 2014,-,-,-,4342.85
2316,Nifty MidSmall Healthcare,20 Jan 2014,-,-,-,4296.42
2317,Nifty MidSmall Healthcare,17 Jan 2014,-,-,-,4212.93
2318,Nifty MidSmall Healthcare,16 Jan 2014,-,-,-,4269.97
2319,Nifty MidSmall Healthcare,15 Jan 2014,-,-,-,4240.09
2320,Nifty MidSmall Healthcare,14 Jan 2014,-,-,-,4225.61
2321,Nifty MidSmall Healthcare,13 Jan 2014,-,-,-,4217.42
2322,Nifty MidSmall Healthcare,10 Jan 2014,-,-,-,4227.63
2323,Nifty MidSmall Healthcare,09 Jan 2014,-,-,-,4242.13
2324,Nifty MidSmall Healthcare,08 Jan 2014,-,-,-,4273.83
2325,Nifty MidSmall Healthcare,07 Jan 2014,-,-,-,4275.98
2326,Nifty MidSmall Healthcare,06 Jan 2014,-,-,-,4299.02
2327,Nifty MidSmall Healthcare,03 Jan 2014,-,-,-,4252.01
2328,Nifty MidSmall Healthcare,02 Jan 2014,-,-,-,4216.42
2329,Nifty MidSmall Healthcare,01 Jan 2014,-,-,-,4290.99
2330,Nifty MidSmall Healthcare,31 Dec 2013,-,-,-,4255.51
2331,Nifty MidSmall Healthcare,30 Dec 2013,-,-,-,4246.73
2332,Nifty MidSmall Healthcare,27 Dec 2013,-,-,-,4251.37
2333,Nifty MidSmall Healthcare,26 Dec 2013,-,-,-,4241.43
2334,Nifty MidSmall Healthcare,24 Dec 2013,-,-,-,4229.19
2335,Nifty MidSmall Healthcare,23 Dec 2013,-,-,-,4184.5
2336,Nifty MidSmall Healthcare,20 Dec 2013,-,-,-,4138.44
2337,Nifty MidSmall Healthcare,19 Dec 2013,-,-,-,4091.53
2338,Nifty MidSmall Healthcare,18 Dec 2013,-,-,-,4076.23
2339,Nifty MidSmall Healthcare,17 Dec 2013,-,-,-,3995.11
2340,Nifty MidSmall Healthcare,16 Dec 2013,-,-,-,3994.65
2341,Nifty MidSmall Healthcare,13 Dec 2013,-,-,-,3926.27
2342,Nifty MidSmall Healthcare,12 Dec 2013,-,-,-,3943.85
2343,Nifty MidSmall Healthcare,11 Dec 2013,-,-,-,3957.89
2344,Nifty MidSmall Healthcare,10 Dec 2013,-,-,-,3950.4
2345,Nifty MidSmall Healthcare,09 Dec 2013,-,-,-,3942.71
2346,Nifty MidSmall Healthcare,06 Dec 2013,-,-,-,3952.96
2347,Nifty MidSmall Healthcare,05 Dec 2013,-,-,-,3933.79
2348,Nifty MidSmall Healthcare,04 Dec 2013,-,-,-,4024.99
2349,Nifty MidSmall Healthcare,03 Dec 2013,-,-,-,4048.84
2350,Nifty MidSmall Healthcare,02 Dec 2013,-,-,-,4028.73
2351,Nifty MidSmall Healthcare,29 Nov 2013,-,-,-,3971.95
2352,Nifty MidSmall Healthcare,28 Nov 2013,-,-,-,3962.85
2353,Nifty MidSmall Healthcare,27 Nov 2013,-,-,-,3943.95
2354,Nifty MidSmall Healthcare,26 Nov 2013,-,-,-,3938.3
2355,Nifty MidSmall Healthcare,25 Nov 2013,-,-,-,3958.74
2356,Nifty MidSmall Healthcare,22 Nov 2013,-,-,-,3932.17
2357,Nifty MidSmall Healthcare,21 Nov 2013,-,-,-,3901.32
2358,Nifty MidSmall Healthcare,20 Nov 2013,-,-,-,3916.7
2359,Nifty MidSmall Healthcare,19 Nov 2013,-,-,-,3889.35
2360,Nifty MidSmall Healthcare,18 Nov 2013,-,-,-,3879.63
2361,Nifty MidSmall Healthcare,14 Nov 2013,-,-,-,3866.93
