,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1581,Nifty Alpha 50,13 Jan 2017,,,,9251.4
1582,Nifty Alpha 50,12 Jan 2017,,,,9266.5
1583,Nifty Alpha 50,11 Jan 2017,,,,9243.6
1584,Nifty Alpha 50,10 Jan 2017,,,,9048.9
1585,Nifty Alpha 50,09 Jan 2017,,,,8958.6
1586,Nifty Alpha 50,06 Jan 2017,,,,8917.9
1587,Nifty Alpha 50,05 Jan 2017,,,,8931.6
1588,Nifty Alpha 50,04 Jan 2017,,,,8796.1
1589,Nifty Alpha 50,03 Jan 2017,,,,8795.9
1590,Nifty Alpha 50,02 Jan 2017,,,,8694.1
1591,Nifty Alpha 50,30 Dec 2016,,,,8536.0
1592,Nifty Alpha 50,29 Dec 2016,,,,8461.0
1593,Nifty Alpha 50,28 Dec 2016,,,,8318.5
1594,Nifty Alpha 50,27 Dec 2016,,,,8230.9
1595,Nifty Alpha 50,26 Dec 2016,,,,8028.7
1596,Nifty Alpha 50,23 Dec 2016,,,,8253.9
1597,Nifty Alpha 50,22 Dec 2016,,,,8244.4
1598,Nifty Alpha 50,21 Dec 2016,,,,8375.0
1599,Nifty Alpha 50,20 Dec 2016,,,,8363.7
1600,Nifty Alpha 50,19 Dec 2016,,,,8460.6
1601,Nifty Alpha 50,16 Dec 2016,,,,8542.5
1602,Nifty Alpha 50,15 Dec 2016,,,,8591.0
1603,Nifty Alpha 50,14 Dec 2016,,,,8584.8
1604,Nifty Alpha 50,13 Dec 2016,,,,8650.2
1605,Nifty Alpha 50,12 Dec 2016,,,,8740.3
1606,Nifty Alpha 50,09 Dec 2016,,,,8895.1
1607,Nifty Alpha 50,08 Dec 2016,,,,8867.9
1608,Nifty Alpha 50,07 Dec 2016,,,,8716.6
1609,Nifty Alpha 50,06 Dec 2016,,,,8724.9
1610,Nifty Alpha 50,05 Dec 2016,,,,8679.0
1611,Nifty Alpha 50,02 Dec 2016,,,,8643.8
1612,Nifty Alpha 50,01 Dec 2016,,,,8817.6
1613,Nifty Alpha 50,30 Nov 2016,,,,8943.8
1614,Nifty Alpha 50,29 Nov 2016,,,,8855.8
1615,Nifty Alpha 50,28 Nov 2016,,,,8732.7
1616,Nifty Alpha 50,25 Nov 2016,,,,8692.5
1617,Nifty Alpha 50,24 Nov 2016,,,,8512.2
1618,Nifty Alpha 50,23 Nov 2016,,,,8559.0
1619,Nifty Alpha 50,22 Nov 2016,,,,8335.4
1620,Nifty Alpha 50,21 Nov 2016,,,,8145.9
1621,Nifty Alpha 50,18 Nov 2016,,,,8460.0
1622,Nifty Alpha 50,17 Nov 2016,,,,8455.2
1623,Nifty Alpha 50,16 Nov 2016,,,,8451.7
1624,Nifty Alpha 50,15 Nov 2016,,,,8433.3
1625,Nifty Alpha 50,11 Nov 2016,,,,8999.5
1626,Nifty Alpha 50,10 Nov 2016,,,,9452.9
1627,Nifty Alpha 50,09 Nov 2016,,,,9284.0
1628,Nifty Alpha 50,08 Nov 2016,,,,9566.1
1629,Nifty Alpha 50,07 Nov 2016,,,,9516.3
1630,Nifty Alpha 50,04 Nov 2016,,,,9383.4
1631,Nifty Alpha 50,03 Nov 2016,,,,9571.6
1632,Nifty Alpha 50,02 Nov 2016,,,,9664.1
1633,Nifty Alpha 50,01 Nov 2016,,,,9875.7
1634,Nifty Alpha 50,30 Oct 2016,,,,9851.5
1635,Nifty Alpha 50,28 Oct 2016,,,,9807.8
1636,Nifty Alpha 50,27 Oct 2016,,,,9707.9
1637,Nifty Alpha 50,26 Oct 2016,,,,9825.9
1638,Nifty Alpha 50,25 Oct 2016,,,,9920.6
1639,Nifty Alpha 50,24 Oct 2016,,,,9907.3
1640,Nifty Alpha 50,21 Oct 2016,,,,9928.0
1641,Nifty Alpha 50,20 Oct 2016,,,,9914.6
1642,Nifty Alpha 50,19 Oct 2016,,,,9872.9
1643,Nifty Alpha 50,18 Oct 2016,,,,9886.8
1644,Nifty Alpha 50,17 Oct 2016,,,,9695.0
1645,Nifty Alpha 50,14 Oct 2016,,,,9708.8
1646,Nifty Alpha 50,13 Oct 2016,,,,9619.3
1647,Nifty Alpha 50,10 Oct 2016,,,,9726.2
1648,Nifty Alpha 50,07 Oct 2016,,,,9715.0
1649,Nifty Alpha 50,06 Oct 2016,,,,9722.3
1650,Nifty Alpha 50,05 Oct 2016,,,,9789.4
1651,Nifty Alpha 50,04 Oct 2016,,,,9766.3
1652,Nifty Alpha 50,03 Oct 2016,,,,9722.2
1653,Nifty Alpha 50,30 Sep 2016,,,,9463.6
1654,Nifty Alpha 50,29 Sep 2016,,,,9257.3
1655,Nifty Alpha 50,28 Sep 2016,,,,9733.1
1656,Nifty Alpha 50,27 Sep 2016,,,,9679.4
1657,Nifty Alpha 50,26 Sep 2016,,,,9682.4
1658,Nifty Alpha 50,23 Sep 2016,,,,9730.1
1659,Nifty Alpha 50,22 Sep 2016,,,,9709.6
1660,Nifty Alpha 50,21 Sep 2016,,,,9575.0
1661,Nifty Alpha 50,20 Sep 2016,,,,9547.7
1662,Nifty Alpha 50,19 Sep 2016,,,,9570.0
1663,Nifty Alpha 50,16 Sep 2016,,,,9495.5
1664,Nifty Alpha 50,15 Sep 2016,,,,9480.6
1665,Nifty Alpha 50,14 Sep 2016,,,,9412.2
1666,Nifty Alpha 50,12 Sep 2016,,,,9295.7
1667,Nifty Alpha 50,09 Sep 2016,,,,9580.9
1668,Nifty Alpha 50,08 Sep 2016,,,,9652.0
1669,Nifty Alpha 50,07 Sep 2016,,,,9561.4
1670,Nifty Alpha 50,06 Sep 2016,,,,9514.3
1671,Nifty Alpha 50,02 Sep 2016,,,,9361.2
1672,Nifty Alpha 50,01 Sep 2016,,,,9309.8
1673,Nifty Alpha 50,31 Aug 2016,,,,9374.2
1674,Nifty Alpha 50,30 Aug 2016,,,,9359.7
1675,Nifty Alpha 50,29 Aug 2016,,,,9258.3
1676,Nifty Alpha 50,26 Aug 2016,,,,9249.3
1677,Nifty Alpha 50,25 Aug 2016,,,,9252.3
1678,Nifty Alpha 50,24 Aug 2016,,,,9312.0
1679,Nifty Alpha 50,23 Aug 2016,,,,9292.9
1680,Nifty Alpha 50,22 Aug 2016,,,,9380.3
1681,Nifty Alpha 50,19 Aug 2016,,,,9475.2
1682,Nifty Alpha 50,18 Aug 2016,,,,9418.6
1683,Nifty Alpha 50,17 Aug 2016,,,,9251.4
1684,Nifty Alpha 50,16 Aug 2016,,,,9198.7
1685,Nifty Alpha 50,12 Aug 2016,,,,9203.6
1686,Nifty Alpha 50,11 Aug 2016,,,,9144.9
1687,Nifty Alpha 50,10 Aug 2016,,,,9220.7
1688,Nifty Alpha 50,09 Aug 2016,,,,9307.7
1689,Nifty Alpha 50,08 Aug 2016,,,,9421.6
1690,Nifty Alpha 50,05 Aug 2016,,,,9343.0
1691,Nifty Alpha 50,04 Aug 2016,,,,9200.9
1692,Nifty Alpha 50,03 Aug 2016,,,,9146.5
1693,Nifty Alpha 50,02 Aug 2016,,,,9291.4
1694,Nifty Alpha 50,01 Aug 2016,,,,9404.5
1695,Nifty Alpha 50,29 Jul 2016,,,,9342.6
1696,Nifty Alpha 50,28 Jul 2016,,,,9283.5
1697,Nifty Alpha 50,27 Jul 2016,,,,9193.6
1698,Nifty Alpha 50,26 Jul 2016,,,,9106.0
1699,Nifty Alpha 50,25 Jul 2016,,,,9109.5
1700,Nifty Alpha 50,22 Jul 2016,,,,9022.7
1701,Nifty Alpha 50,21 Jul 2016,,,,8934.9
1702,Nifty Alpha 50,20 Jul 2016,,,,8934.8
1703,Nifty Alpha 50,19 Jul 2016,,,,8818.5
1704,Nifty Alpha 50,18 Jul 2016,,,,8805.9
1705,Nifty Alpha 50,15 Jul 2016,,,,8878.3
1706,Nifty Alpha 50,14 Jul 2016,,,,8941.9
1707,Nifty Alpha 50,13 Jul 2016,,,,8934.9
1708,Nifty Alpha 50,12 Jul 2016,,,,8996.9
1709,Nifty Alpha 50,11 Jul 2016,,,,8945.2
1710,Nifty Alpha 50,08 Jul 2016,,,,8826.3
1711,Nifty Alpha 50,07 Jul 2016,,,,8830.9
1712,Nifty Alpha 50,05 Jul 2016,,,,8802.9
1713,Nifty Alpha 50,04 Jul 2016,,,,8814.5
1714,Nifty Alpha 50,01 Jul 2016,,,,8748.9
1715,Nifty Alpha 50,30 Jun 2016,,,,8685.6
1716,Nifty Alpha 50,29 Jun 2016,,,,8605.3
1717,Nifty Alpha 50,28 Jun 2016,,,,8531.6
1718,Nifty Alpha 50,27 Jun 2016,,,,8445.2
1719,Nifty Alpha 50,24 Jun 2016,,,,8345.3
1720,Nifty Alpha 50,23 Jun 2016,,,,8515.5
1721,Nifty Alpha 50,22 Jun 2016,,,,8545.9
1722,Nifty Alpha 50,21 Jun 2016,,,,8619.6
1723,Nifty Alpha 50,20 Jun 2016,,,,8602.3
1724,Nifty Alpha 50,17 Jun 2016,,,,8564.5
1725,Nifty Alpha 50,16 Jun 2016,,,,8524.5
1726,Nifty Alpha 50,15 Jun 2016,,,,8605.1
1727,Nifty Alpha 50,14 Jun 2016,,,,8601.6
1728,Nifty Alpha 50,13 Jun 2016,,,,8570.8
1729,Nifty Alpha 50,10 Jun 2016,,,,8602.6
1730,Nifty Alpha 50,09 Jun 2016,,,,8594.1
1731,Nifty Alpha 50,08 Jun 2016,,,,8625.6
1732,Nifty Alpha 50,07 Jun 2016,,,,8578.3
1733,Nifty Alpha 50,06 Jun 2016,,,,8524.7
1734,Nifty Alpha 50,03 Jun 2016,,,,8547.3
1735,Nifty Alpha 50,02 Jun 2016,,,,8647.5
1736,Nifty Alpha 50,01 Jun 2016,,,,8633.1
1737,Nifty Alpha 50,31 May 2016,,,,8640.0
1738,Nifty Alpha 50,30 May 2016,,,,8627.3
1739,Nifty Alpha 50,27 May 2016,,,,8607.8
1740,Nifty Alpha 50,26 May 2016,,,,8504.0
1741,Nifty Alpha 50,25 May 2016,,,,8419.9
1742,Nifty Alpha 50,24 May 2016,,,,8369.2
1743,Nifty Alpha 50,23 May 2016,,,,8449.6
1744,Nifty Alpha 50,20 May 2016,,,,8489.6
1745,Nifty Alpha 50,19 May 2016,,,,8576.5
1746,Nifty Alpha 50,18 May 2016,,,,8728.0
1747,Nifty Alpha 50,17 May 2016,,,,8687.0
1748,Nifty Alpha 50,16 May 2016,,,,8626.2
1749,Nifty Alpha 50,13 May 2016,,,,8653.3
1750,Nifty Alpha 50,12 May 2016,,,,8730.3
1751,Nifty Alpha 50,11 May 2016,,,,8639.0
1752,Nifty Alpha 50,10 May 2016,,,,8657.1
1753,Nifty Alpha 50,09 May 2016,,,,8690.9
1754,Nifty Alpha 50,06 May 2016,,,,8556.9
1755,Nifty Alpha 50,05 May 2016,,,,8571.0
1756,Nifty Alpha 50,04 May 2016,,,,8572.2
1757,Nifty Alpha 50,03 May 2016,,,,8779.8
1758,Nifty Alpha 50,02 May 2016,,,,8837.8
1759,Nifty Alpha 50,29 Apr 2016,,,,8788.8
1760,Nifty Alpha 50,28 Apr 2016,,,,8768.5
1761,Nifty Alpha 50,27 Apr 2016,,,,8900.3
1762,Nifty Alpha 50,26 Apr 2016,,,,8846.7
1763,Nifty Alpha 50,25 Apr 2016,,,,8727.5
1764,Nifty Alpha 50,22 Apr 2016,,,,8766.0
1765,Nifty Alpha 50,21 Apr 2016,,,,8782.1
1766,Nifty Alpha 50,20 Apr 2016,,,,8842.8
1767,Nifty Alpha 50,18 Apr 2016,,,,8798.8
1768,Nifty Alpha 50,13 Apr 2016,,,,8714.6
1769,Nifty Alpha 50,12 Apr 2016,,,,8656.6
1770,Nifty Alpha 50,11 Apr 2016,,,,8597.7
1771,Nifty Alpha 50,08 Apr 2016,,,,8497.2
1772,Nifty Alpha 50,07 Apr 2016,,,,8479.1
1773,Nifty Alpha 50,06 Apr 2016,,,,8530.7
1774,Nifty Alpha 50,05 Apr 2016,,,,8505.5
1775,Nifty Alpha 50,04 Apr 2016,,,,8633.3
1776,Nifty Alpha 50,01 Apr 2016,,,,8622.2
1777,Nifty Alpha 50,31 Mar 2016,,,,8620.5
1778,Nifty Alpha 50,30 Mar 2016,,,,8527.2
1779,Nifty Alpha 50,29 Mar 2016,,,,8352.8
1780,Nifty Alpha 50,28 Mar 2016,,,,8454.9
1781,Nifty Alpha 50,23 Mar 2016,,,,8668.6
1782,Nifty Alpha 50,22 Mar 2016,,,,8614.3
1783,Nifty Alpha 50,21 Mar 2016,,,,8628.9
1784,Nifty Alpha 50,18 Mar 2016,,,,8459.6
1785,Nifty Alpha 50,17 Mar 2016,,,,8406.3
1786,Nifty Alpha 50,16 Mar 2016,,,,8394.7
1787,Nifty Alpha 50,15 Mar 2016,,,,8482.5
1788,Nifty Alpha 50,14 Mar 2016,,,,8598.3
1789,Nifty Alpha 50,11 Mar 2016,,,,8529.8
1790,Nifty Alpha 50,10 Mar 2016,,,,8509.0
1791,Nifty Alpha 50,09 Mar 2016,,,,8566.7
1792,Nifty Alpha 50,08 Mar 2016,,,,8535.7
1793,Nifty Alpha 50,04 Mar 2016,,,,8466.9
1794,Nifty Alpha 50,03 Mar 2016,,,,8392.9
1795,Nifty Alpha 50,02 Mar 2016,,,,8246.2
1796,Nifty Alpha 50,01 Mar 2016,,,,8051.0
1797,Nifty Alpha 50,29 Feb 2016,,,,7756.0
1798,Nifty Alpha 50,26 Feb 2016,,,,7736.9
1799,Nifty Alpha 50,25 Feb 2016,,,,7825.3
1800,Nifty Alpha 50,24 Feb 2016,,,,7915.5
1801,Nifty Alpha 50,23 Feb 2016,,,,8019.5
1802,Nifty Alpha 50,22 Feb 2016,,,,8118.4
1803,Nifty Alpha 50,19 Feb 2016,,,,8106.7
1804,Nifty Alpha 50,18 Feb 2016,,,,8082.6
1805,Nifty Alpha 50,17 Feb 2016,,,,8054.9
1806,Nifty Alpha 50,16 Feb 2016,,,,7971.9
1807,Nifty Alpha 50,15 Feb 2016,,,,8160.4
1808,Nifty Alpha 50,12 Feb 2016,,,,7910.9
1809,Nifty Alpha 50,11 Feb 2016,,,,7973.4
1810,Nifty Alpha 50,10 Feb 2016,,,,8430.3
1811,Nifty Alpha 50,09 Feb 2016,,,,8551.3
1812,Nifty Alpha 50,08 Feb 2016,,,,8698.5
1813,Nifty Alpha 50,05 Feb 2016,,,,8698.9
1814,Nifty Alpha 50,04 Feb 2016,,,,8530.3
1815,Nifty Alpha 50,03 Feb 2016,,,,8674.7
1816,Nifty Alpha 50,02 Feb 2016,,,,8821.9
1817,Nifty Alpha 50,01 Feb 2016,,,,8948.0
1818,Nifty Alpha 50,29 Jan 2016,,,,8835.3
1819,Nifty Alpha 50,28 Jan 2016,,,,8696.0
1820,Nifty Alpha 50,27 Jan 2016,,,,8634.3
1821,Nifty Alpha 50,25 Jan 2016,,,,8566.7
1822,Nifty Alpha 50,22 Jan 2016,,,,8505.1
1823,Nifty Alpha 50,21 Jan 2016,,,,8334.1
1824,Nifty Alpha 50,20 Jan 2016,,,,8283.8
1825,Nifty Alpha 50,19 Jan 2016,,,,8436.4
1826,Nifty Alpha 50,18 Jan 2016,,,,8258.9
1827,Nifty Alpha 50,15 Jan 2016,,,,8677.9
1828,Nifty Alpha 50,14 Jan 2016,,,,8994.4
1829,Nifty Alpha 50,13 Jan 2016,,,,9111.9
1830,Nifty Alpha 50,12 Jan 2016,,,,9254.9
1831,Nifty Alpha 50,11 Jan 2016,,,,9269.1
1832,Nifty Alpha 50,08 Jan 2016,,,,9329.2
1833,Nifty Alpha 50,07 Jan 2016,,,,9267.8
1834,Nifty Alpha 50,06 Jan 2016,,,,9494.6
1835,Nifty Alpha 50,05 Jan 2016,,,,9511.3
1836,Nifty Alpha 50,04 Jan 2016,,,,9477.8
1837,Nifty Alpha 50,01 Jan 2016,,,,9568.6
1838,Nifty Alpha 50,31 Dec 2015,,,,9502.5
1839,Nifty Alpha 50,30 Dec 2015,,,,9497.0
1840,Nifty Alpha 50,29 Dec 2015,,,,9500.1
1841,Nifty Alpha 50,28 Dec 2015,,,,9466.6
1842,Nifty Alpha 50,24 Dec 2015,,,,9446.8
1843,Nifty Alpha 50,23 Dec 2015,,,,9433.7
1844,Nifty Alpha 50,22 Dec 2015,,,,9374.2
1845,Nifty Alpha 50,21 Dec 2015,,,,9373.1
1846,Nifty Alpha 50,18 Dec 2015,,,,9304.3
1847,Nifty Alpha 50,17 Dec 2015,,,,9323.1
1848,Nifty Alpha 50,16 Dec 2015,,,,9121.7
1849,Nifty Alpha 50,15 Dec 2015,,,,9104.5
1850,Nifty Alpha 50,14 Dec 2015,,,,9037.7
1851,Nifty Alpha 50,11 Dec 2015,,,,9002.8
1852,Nifty Alpha 50,10 Dec 2015,,,,9071.7
1853,Nifty Alpha 50,09 Dec 2015,,,,8960.8
1854,Nifty Alpha 50,08 Dec 2015,,,,9170.3
1855,Nifty Alpha 50,07 Dec 2015,,,,9260.0
1856,Nifty Alpha 50,04 Dec 2015,,,,9280.0
1857,Nifty Alpha 50,03 Dec 2015,,,,9342.9
1858,Nifty Alpha 50,02 Dec 2015,,,,9411.1
1859,Nifty Alpha 50,01 Dec 2015,,,,9426.8
1860,Nifty Alpha 50,30 Nov 2015,,,,9333.6
1861,Nifty Alpha 50,27 Nov 2015,,,,9278.5
1862,Nifty Alpha 50,26 Nov 2015,,,,9235.1
1863,Nifty Alpha 50,24 Nov 2015,,,,9255.8
1864,Nifty Alpha 50,23 Nov 2015,,,,9232.6
1865,Nifty Alpha 50,20 Nov 2015,,,,9187.3
1866,Nifty Alpha 50,19 Nov 2015,,,,9125.7
1867,Nifty Alpha 50,18 Nov 2015,,,,9007.3
1868,Nifty Alpha 50,17 Nov 2015,,,,9072.5
1869,Nifty Alpha 50,16 Nov 2015,,,,9016.8
1870,Nifty Alpha 50,13 Nov 2015,,,,9029.8
1871,Nifty Alpha 50,11 Nov 2015,,,,9158.0
1872,Nifty Alpha 50,10 Nov 2015,,,,9078.7
1873,Nifty Alpha 50,09 Nov 2015,,,,9200.4
1874,Nifty Alpha 50,06 Nov 2015,,,,9090.5
1875,Nifty Alpha 50,05 Nov 2015,,,,9118.5
1876,Nifty Alpha 50,04 Nov 2015,,,,9292.8
1877,Nifty Alpha 50,03 Nov 2015,,,,9326.2
1878,Nifty Alpha 50,02 Nov 2015,,,,9316.9
1879,Nifty Alpha 50,30 Oct 2015,,,,9341.2
1880,Nifty Alpha 50,29 Oct 2015,,,,9396.8
1881,Nifty Alpha 50,28 Oct 2015,,,,9422.8
1882,Nifty Alpha 50,27 Oct 2015,,,,9444.2
1883,Nifty Alpha 50,26 Oct 2015,,,,9463.3
1884,Nifty Alpha 50,23 Oct 2015,,,,9496.4
1885,Nifty Alpha 50,21 Oct 2015,,,,9550.5
1886,Nifty Alpha 50,20 Oct 2015,,,,9565.6
1887,Nifty Alpha 50,19 Oct 2015,,,,9517.2
1888,Nifty Alpha 50,16 Oct 2015,,,,9434.2
1889,Nifty Alpha 50,15 Oct 2015,,,,9416.0
1890,Nifty Alpha 50,14 Oct 2015,,,,9399.6
1891,Nifty Alpha 50,13 Oct 2015,,,,9333.3
1892,Nifty Alpha 50,12 Oct 2015,,,,9341.8
1893,Nifty Alpha 50,09 Oct 2015,,,,9371.5
1894,Nifty Alpha 50,08 Oct 2015,,,,9391.5
1895,Nifty Alpha 50,07 Oct 2015,,,,9459.0
1896,Nifty Alpha 50,06 Oct 2015,,,,9471.4
1897,Nifty Alpha 50,05 Oct 2015,,,,9394.7
1898,Nifty Alpha 50,01 Oct 2015,,,,9222.2
1899,Nifty Alpha 50,30 Sep 2015,,,,9153.4
1900,Nifty Alpha 50,29 Sep 2015,,,,8983.7
1901,Nifty Alpha 50,28 Sep 2015,,,,8971.5
1902,Nifty Alpha 50,24 Sep 2015,,,,8954.2
1903,Nifty Alpha 50,23 Sep 2015,,,,8907.8
1904,Nifty Alpha 50,22 Sep 2015,,,,8836.1
1905,Nifty Alpha 50,21 Sep 2015,,,,8898.9
1906,Nifty Alpha 50,18 Sep 2015,,,,8854.9
1907,Nifty Alpha 50,16 Sep 2015,,,,8833.9
1908,Nifty Alpha 50,15 Sep 2015,,,,8915.7
1909,Nifty Alpha 50,14 Sep 2015,,,,8941.3
1910,Nifty Alpha 50,11 Sep 2015,,,,8882.6
1911,Nifty Alpha 50,10 Sep 2015,,,,8821.2
1912,Nifty Alpha 50,09 Sep 2015,,,,8852.9
1913,Nifty Alpha 50,08 Sep 2015,,,,8711.3
1914,Nifty Alpha 50,07 Sep 2015,,,,8679.7
1915,Nifty Alpha 50,04 Sep 2015,,,,8913.3
1916,Nifty Alpha 50,03 Sep 2015,,,,9135.2
1917,Nifty Alpha 50,02 Sep 2015,,,,9003.8
1918,Nifty Alpha 50,01 Sep 2015,,,,8999.9
1919,Nifty Alpha 50,31 Aug 2015,,,,9185.3
1920,Nifty Alpha 50,28 Aug 2015,,,,9212.7
1921,Nifty Alpha 50,27 Aug 2015,,,,9186.7
1922,Nifty Alpha 50,26 Aug 2015,,,,8937.8
1923,Nifty Alpha 50,25 Aug 2015,,,,8929.7
1924,Nifty Alpha 50,24 Aug 2015,,,,8751.8
1925,Nifty Alpha 50,21 Aug 2015,,,,9686.0
1926,Nifty Alpha 50,20 Aug 2015,,,,9763.2
1927,Nifty Alpha 50,19 Aug 2015,,,,9921.8
1928,Nifty Alpha 50,18 Aug 2015,,,,9817.1
1929,Nifty Alpha 50,17 Aug 2015,,,,9656.0
1930,Nifty Alpha 50,14 Aug 2015,,,,9592.3
1931,Nifty Alpha 50,13 Aug 2015,,,,9498.1
1932,Nifty Alpha 50,12 Aug 2015,,,,9534.1
1933,Nifty Alpha 50,11 Aug 2015,,,,9711.6
1934,Nifty Alpha 50,10 Aug 2015,,,,9787.2
1935,Nifty Alpha 50,07 Aug 2015,,,,9797.8
1936,Nifty Alpha 50,06 Aug 2015,,,,9802.3
1937,Nifty Alpha 50,05 Aug 2015,,,,9808.8
1938,Nifty Alpha 50,04 Aug 2015,,,,9762.5
1939,Nifty Alpha 50,03 Aug 2015,,,,9670.6
1940,Nifty Alpha 50,31 Jul 2015,,,,9591.6
1941,Nifty Alpha 50,30 Jul 2015,,,,9485.7
1942,Nifty Alpha 50,29 Jul 2015,,,,9406.9
1943,Nifty Alpha 50,28 Jul 2015,,,,9339.1
1944,Nifty Alpha 50,27 Jul 2015,,,,9328.7
1945,Nifty Alpha 50,24 Jul 2015,,,,9420.5
1946,Nifty Alpha 50,23 Jul 2015,,,,9470.8
1947,Nifty Alpha 50,22 Jul 2015,,,,9485.5
1948,Nifty Alpha 50,21 Jul 2015,,,,9436.9
1949,Nifty Alpha 50,20 Jul 2015,,,,9659.3
1950,Nifty Alpha 50,17 Jul 2015,,,,9616.2
1951,Nifty Alpha 50,16 Jul 2015,,,,9547.5
1952,Nifty Alpha 50,15 Jul 2015,,,,9421.2
1953,Nifty Alpha 50,14 Jul 2015,,,,9382.0
1954,Nifty Alpha 50,13 Jul 2015,,,,9322.3
1955,Nifty Alpha 50,10 Jul 2015,,,,9193.5
1956,Nifty Alpha 50,09 Jul 2015,,,,9165.1
1957,Nifty Alpha 50,08 Jul 2015,,,,9181.9
1958,Nifty Alpha 50,07 Jul 2015,,,,9327.0
1959,Nifty Alpha 50,06 Jul 2015,,,,9258.7
1960,Nifty Alpha 50,03 Jul 2015,,,,9181.5
1961,Nifty Alpha 50,02 Jul 2015,,,,9224.8
1962,Nifty Alpha 50,01 Jul 2015,,,,9111.1
1963,Nifty Alpha 50,30 Jun 2015,,,,8975.1
1964,Nifty Alpha 50,29 Jun 2015,,,,8858.3
1965,Nifty Alpha 50,26 Jun 2015,,,,9025.7
1966,Nifty Alpha 50,25 Jun 2015,,,,8990.1
1967,Nifty Alpha 50,24 Jun 2015,,,,8983.2
1968,Nifty Alpha 50,23 Jun 2015,,,,9025.4
1969,Nifty Alpha 50,22 Jun 2015,,,,8999.9
1970,Nifty Alpha 50,19 Jun 2015,,,,8866.1
1971,Nifty Alpha 50,18 Jun 2015,,,,8858.6
1972,Nifty Alpha 50,17 Jun 2015,,,,8752.5
1973,Nifty Alpha 50,16 Jun 2015,,,,8576.9
1974,Nifty Alpha 50,15 Jun 2015,,,,8514.0
1975,Nifty Alpha 50,12 Jun 2015,,,,8481.0
1976,Nifty Alpha 50,11 Jun 2015,,,,8512.6
1977,Nifty Alpha 50,10 Jun 2015,,,,8644.3
1978,Nifty Alpha 50,09 Jun 2015,,,,8526.9
1979,Nifty Alpha 50,08 Jun 2015,,,,8606.8
1980,Nifty Alpha 50,05 Jun 2015,,,,8753.4
1981,Nifty Alpha 50,04 Jun 2015,,,,8736.4
1982,Nifty Alpha 50,03 Jun 2015,,,,8703.3
1983,Nifty Alpha 50,02 Jun 2015,,,,8909.0
1984,Nifty Alpha 50,01 Jun 2015,,,,9127.6
1985,Nifty Alpha 50,29 May 2015,,,,9101.9
1986,Nifty Alpha 50,28 May 2015,,,,8896.0
1987,Nifty Alpha 50,27 May 2015,,,,8940.2
1988,Nifty Alpha 50,26 May 2015,,,,8926.0
1989,Nifty Alpha 50,25 May 2015,,,,8915.5
1990,Nifty Alpha 50,22 May 2015,,,,8897.1
1991,Nifty Alpha 50,21 May 2015,,,,8879.9
1992,Nifty Alpha 50,20 May 2015,,,,8897.8
1993,Nifty Alpha 50,19 May 2015,,,,8902.5
1994,Nifty Alpha 50,18 May 2015,,,,8858.9
1995,Nifty Alpha 50,15 May 2015,,,,8764.9
1996,Nifty Alpha 50,14 May 2015,,,,8679.9
1997,Nifty Alpha 50,13 May 2015,,,,8568.7
1998,Nifty Alpha 50,12 May 2015,,,,8433.2
1999,Nifty Alpha 50,11 May 2015,,,,8622.6
2000,Nifty Alpha 50,08 May 2015,,,,8458.1
2001,Nifty Alpha 50,07 May 2015,,,,8331.8
2002,Nifty Alpha 50,06 May 2015,,,,8536.6
2003,Nifty Alpha 50,05 May 2015,,,,8872.3
2004,Nifty Alpha 50,04 May 2015,,,,8805.3
2005,Nifty Alpha 50,30 Apr 2015,,,,8627.1
2006,Nifty Alpha 50,29 Apr 2015,,,,8619.4
2007,Nifty Alpha 50,28 Apr 2015,,,,8459.6
2008,Nifty Alpha 50,27 Apr 2015,,,,8332.5
2009,Nifty Alpha 50,24 Apr 2015,,,,8650.8
2010,Nifty Alpha 50,23 Apr 2015,,,,8893.4
2011,Nifty Alpha 50,22 Apr 2015,,,,8926.6
2012,Nifty Alpha 50,21 Apr 2015,,,,8975.8
2013,Nifty Alpha 50,20 Apr 2015,,,,9011.4
2014,Nifty Alpha 50,17 Apr 2015,,,,9175.8
2015,Nifty Alpha 50,16 Apr 2015,,,,9314.1
2016,Nifty Alpha 50,15 Apr 2015,,,,9385.2
2017,Nifty Alpha 50,13 Apr 2015,,,,9424.5
2018,Nifty Alpha 50,10 Apr 2015,,,,9413.5
2019,Nifty Alpha 50,09 Apr 2015,,,,9407.8
2020,Nifty Alpha 50,08 Apr 2015,,,,9418.3
2021,Nifty Alpha 50,07 Apr 2015,,,,9361.7
2022,Nifty Alpha 50,06 Apr 2015,,,,9294.7
2023,Nifty Alpha 50,01 Apr 2015,,,,9184.5
2024,Nifty Alpha 50,31 Mar 2015,,,,9041.8
2025,Nifty Alpha 50,30 Mar 2015,,,,8956.5
2026,Nifty Alpha 50,27 Mar 2015,,,,8784.8
2027,Nifty Alpha 50,26 Mar 2015,,,,8751.6
2028,Nifty Alpha 50,25 Mar 2015,,,,8833.0
2029,Nifty Alpha 50,24 Mar 2015,,,,8867.2
2030,Nifty Alpha 50,23 Mar 2015,,,,8924.2
2031,Nifty Alpha 50,20 Mar 2015,,,,8992.2
2032,Nifty Alpha 50,19 Mar 2015,,,,9142.5
2033,Nifty Alpha 50,18 Mar 2015,,,,9181.8
