,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1996,Nifty Aditya Birla Group,14 May 2015,,,,3386.5
1997,Nifty Aditya Birla Group,13 May 2015,,,,3341.4
1998,Nifty Aditya Birla Group,12 May 2015,,,,3329.6
1999,Nifty Aditya Birla Group,11 May 2015,,,,3412.3
2000,Nifty Aditya Birla Group,08 May 2015,,,,3336.5
2001,Nifty Aditya Birla Group,07 May 2015,,,,3294.5
2002,Nifty Aditya Birla Group,06 May 2015,,,,3279.7
2003,Nifty Aditya Birla Group,05 May 2015,,,,3388.5
2004,Nifty Aditya Birla Group,04 May 2015,,,,3358.3
2005,Nifty Aditya Birla Group,30 Apr 2015,,,,3264.9
2006,Nifty Aditya Birla Group,29 Apr 2015,,,,3312.8
2007,Nifty Aditya Birla Group,28 Apr 2015,,,,3376.6
2008,Nifty Aditya Birla Group,27 Apr 2015,,,,3322.1
2009,Nifty Aditya Birla Group,24 Apr 2015,,,,3336.8
2010,Nifty Aditya Birla Group,23 Apr 2015,,,,3374.0
2011,Nifty Aditya Birla Group,22 Apr 2015,,,,3420.3
2012,Nifty Aditya Birla Group,21 Apr 2015,,,,3387.2
2013,Nifty Aditya Birla Group,20 Apr 2015,,,,3445.6
2014,Nifty Aditya Birla Group,17 Apr 2015,,,,3507.8
2015,Nifty Aditya Birla Group,16 Apr 2015,,,,3587.9
2016,Nifty Aditya Birla Group,15 Apr 2015,,,,3612.2
2017,Nifty Aditya Birla Group,13 Apr 2015,,,,3638.5
2018,Nifty Aditya Birla Group,10 Apr 2015,,,,3598.4
2019,Nifty Aditya Birla Group,09 Apr 2015,,,,3549.5
2020,Nifty Aditya Birla Group,08 Apr 2015,,,,3581.8
2021,Nifty Aditya Birla Group,07 Apr 2015,,,,3569.0
2022,Nifty Aditya Birla Group,06 Apr 2015,,,,3509.5
2023,Nifty Aditya Birla Group,01 Apr 2015,,,,3475.9
2024,Nifty Aditya Birla Group,31 Mar 2015,,,,3422.3
2025,Nifty Aditya Birla Group,30 Mar 2015,,,,3452.8
2026,Nifty Aditya Birla Group,27 Mar 2015,,,,3328.6
2027,Nifty Aditya Birla Group,26 Mar 2015,,,,3353.5
2028,Nifty Aditya Birla Group,25 Mar 2015,,,,3313.3
2029,Nifty Aditya Birla Group,24 Mar 2015,,,,3318.7
2030,Nifty Aditya Birla Group,23 Mar 2015,,,,3352.0
2031,Nifty Aditya Birla Group,20 Mar 2015,,,,3366.8
2032,Nifty Aditya Birla Group,19 Mar 2015,,,,3391.6
2033,Nifty Aditya Birla Group,18 Mar 2015,,,,3422.2
2034,Nifty Aditya Birla Group,17 Mar 2015,,,,3438.3
2035,Nifty Aditya Birla Group,16 Mar 2015,,,,3382.2
2036,Nifty Aditya Birla Group,13 Mar 2015,,,,3461.8
2037,Nifty Aditya Birla Group,12 Mar 2015,,,,3465.4
2038,Nifty Aditya Birla Group,11 Mar 2015,,,,3364.8
2039,Nifty Aditya Birla Group,10 Mar 2015,,,,3353.1
2040,Nifty Aditya Birla Group,09 Mar 2015,,,,3354.3
2041,Nifty Aditya Birla Group,05 Mar 2015,,,,3453.7
2042,Nifty Aditya Birla Group,04 Mar 2015,,,,3574.8
2043,Nifty Aditya Birla Group,03 Mar 2015,,,,3622.8
2044,Nifty Aditya Birla Group,02 Mar 2015,,,,3610.1
2045,Nifty Aditya Birla Group,28 Feb 2015,,,,3464.0
2046,Nifty Aditya Birla Group,27 Feb 2015,,,,3476.4
2047,Nifty Aditya Birla Group,26 Feb 2015,,,,3380.3
2048,Nifty Aditya Birla Group,25 Feb 2015,,,,3417.2
2049,Nifty Aditya Birla Group,24 Feb 2015,,,,3377.6
2050,Nifty Aditya Birla Group,23 Feb 2015,,,,3396.9
2051,Nifty Aditya Birla Group,20 Feb 2015,,,,3427.6
2052,Nifty Aditya Birla Group,19 Feb 2015,,,,3463.5
2053,Nifty Aditya Birla Group,18 Feb 2015,,,,3521.7
2054,Nifty Aditya Birla Group,16 Feb 2015,,,,3494.4
2055,Nifty Aditya Birla Group,13 Feb 2015,,,,3502.1
2056,Nifty Aditya Birla Group,12 Feb 2015,,,,3443.6
2057,Nifty Aditya Birla Group,11 Feb 2015,,,,3410.2
2058,Nifty Aditya Birla Group,10 Feb 2015,,,,3378.0
2059,Nifty Aditya Birla Group,09 Feb 2015,,,,3378.3
2060,Nifty Aditya Birla Group,06 Feb 2015,,,,3423.3
2061,Nifty Aditya Birla Group,05 Feb 2015,,,,3452.7
2062,Nifty Aditya Birla Group,04 Feb 2015,,,,3483.7
2063,Nifty Aditya Birla Group,03 Feb 2015,,,,3474.5
2064,Nifty Aditya Birla Group,02 Feb 2015,,,,3449.3
2065,Nifty Aditya Birla Group,30 Jan 2015,,,,3470.3
2066,Nifty Aditya Birla Group,29 Jan 2015,,,,3523.6
2067,Nifty Aditya Birla Group,28 Jan 2015,,,,3538.3
2068,Nifty Aditya Birla Group,27 Jan 2015,,,,3556.3
2069,Nifty Aditya Birla Group,23 Jan 2015,,,,3558.2
2070,Nifty Aditya Birla Group,22 Jan 2015,,,,3528.9
2071,Nifty Aditya Birla Group,21 Jan 2015,,,,3485.4
2072,Nifty Aditya Birla Group,20 Jan 2015,,,,3458.4
2073,Nifty Aditya Birla Group,19 Jan 2015,,,,3418.7
2074,Nifty Aditya Birla Group,16 Jan 2015,,,,3379.6
2075,Nifty Aditya Birla Group,15 Jan 2015,,,,3388.0
2076,Nifty Aditya Birla Group,14 Jan 2015,,,,3290.8
2077,Nifty Aditya Birla Group,13 Jan 2015,,,,3271.5
2078,Nifty Aditya Birla Group,12 Jan 2015,,,,3199.6
2079,Nifty Aditya Birla Group,09 Jan 2015,,,,3225.0
2080,Nifty Aditya Birla Group,08 Jan 2015,,,,3248.7
2081,Nifty Aditya Birla Group,07 Jan 2015,,,,3190.1
2082,Nifty Aditya Birla Group,06 Jan 2015,,,,3202.6
2083,Nifty Aditya Birla Group,05 Jan 2015,,,,3294.9
2084,Nifty Aditya Birla Group,02 Jan 2015,,,,3329.7
2085,Nifty Aditya Birla Group,01 Jan 2015,,,,3268.0
2086,Nifty Aditya Birla Group,31 Dec 2014,,,,3238.5
2087,Nifty Aditya Birla Group,30 Dec 2014,,,,3194.2
2088,Nifty Aditya Birla Group,29 Dec 2014,,,,3211.2
2089,Nifty Aditya Birla Group,26 Dec 2014,,,,3167.5
2090,Nifty Aditya Birla Group,24 Dec 2014,,,,3167.6
2091,Nifty Aditya Birla Group,23 Dec 2014,,,,3152.0
2092,Nifty Aditya Birla Group,22 Dec 2014,,,,3147.3
2093,Nifty Aditya Birla Group,19 Dec 2014,,,,3122.5
2094,Nifty Aditya Birla Group,18 Dec 2014,,,,3077.0
2095,Nifty Aditya Birla Group,17 Dec 2014,,,,3029.2
2096,Nifty Aditya Birla Group,16 Dec 2014,,,,3042.2
2097,Nifty Aditya Birla Group,15 Dec 2014,,,,3091.0
2098,Nifty Aditya Birla Group,12 Dec 2014,,,,3088.5
2099,Nifty Aditya Birla Group,11 Dec 2014,,,,3100.9
2100,Nifty Aditya Birla Group,10 Dec 2014,,,,3110.7
2101,Nifty Aditya Birla Group,09 Dec 2014,,,,3110.0
2102,Nifty Aditya Birla Group,08 Dec 2014,,,,3160.8
2103,Nifty Aditya Birla Group,05 Dec 2014,,,,3203.3
2104,Nifty Aditya Birla Group,04 Dec 2014,,,,3237.1
2105,Nifty Aditya Birla Group,03 Dec 2014,,,,3278.3
2106,Nifty Aditya Birla Group,02 Dec 2014,,,,3283.8
2107,Nifty Aditya Birla Group,01 Dec 2014,,,,3254.9
2108,Nifty Aditya Birla Group,28 Nov 2014,,,,3281.9
2109,Nifty Aditya Birla Group,27 Nov 2014,,,,3292.2
2110,Nifty Aditya Birla Group,26 Nov 2014,,,,3277.4
2111,Nifty Aditya Birla Group,25 Nov 2014,,,,3246.8
2112,Nifty Aditya Birla Group,24 Nov 2014,,,,3312.3
2113,Nifty Aditya Birla Group,21 Nov 2014,,,,3308.1
2114,Nifty Aditya Birla Group,20 Nov 2014,,,,3279.2
2115,Nifty Aditya Birla Group,19 Nov 2014,,,,3267.9
2116,Nifty Aditya Birla Group,18 Nov 2014,,,,3303.7
2117,Nifty Aditya Birla Group,17 Nov 2014,,,,3296.1
2118,Nifty Aditya Birla Group,14 Nov 2014,,,,3307.9
2119,Nifty Aditya Birla Group,13 Nov 2014,,,,3286.7
2120,Nifty Aditya Birla Group,12 Nov 2014,,,,3316.6
2121,Nifty Aditya Birla Group,11 Nov 2014,,,,3307.6
2122,Nifty Aditya Birla Group,10 Nov 2014,,,,3288.2
2123,Nifty Aditya Birla Group,07 Nov 2014,,,,3304.6
2124,Nifty Aditya Birla Group,05 Nov 2014,,,,3261.8
2125,Nifty Aditya Birla Group,03 Nov 2014,,,,3274.2
2126,Nifty Aditya Birla Group,31 Oct 2014,,,,3270.7
2127,Nifty Aditya Birla Group,30 Oct 2014,,,,3212.3
2128,Nifty Aditya Birla Group,29 Oct 2014,,,,3189.4
2129,Nifty Aditya Birla Group,28 Oct 2014,,,,3121.9
2130,Nifty Aditya Birla Group,27 Oct 2014,,,,3121.3
2131,Nifty Aditya Birla Group,23 Oct 2014,,,,3159.0
2132,Nifty Aditya Birla Group,22 Oct 2014,,,,3131.2
2133,Nifty Aditya Birla Group,21 Oct 2014,,,,3123.3
2134,Nifty Aditya Birla Group,20 Oct 2014,,,,3133.9
2135,Nifty Aditya Birla Group,17 Oct 2014,,,,3013.4
2136,Nifty Aditya Birla Group,16 Oct 2014,,,,2966.9
2137,Nifty Aditya Birla Group,14 Oct 2014,,,,3125.6
2138,Nifty Aditya Birla Group,13 Oct 2014,,,,3143.2
2139,Nifty Aditya Birla Group,10 Oct 2014,,,,3123.7
2140,Nifty Aditya Birla Group,09 Oct 2014,,,,3242.2
2141,Nifty Aditya Birla Group,08 Oct 2014,,,,3178.8
2142,Nifty Aditya Birla Group,07 Oct 2014,,,,3217.5
2143,Nifty Aditya Birla Group,01 Oct 2014,,,,3299.8
2144,Nifty Aditya Birla Group,30 Sep 2014,,,,3296.0
2145,Nifty Aditya Birla Group,29 Sep 2014,,,,3304.7
2146,Nifty Aditya Birla Group,26 Sep 2014,,,,3315.8
2147,Nifty Aditya Birla Group,25 Sep 2014,,,,3276.4
2148,Nifty Aditya Birla Group,24 Sep 2014,,,,3331.1
2149,Nifty Aditya Birla Group,23 Sep 2014,,,,3349.1
2150,Nifty Aditya Birla Group,22 Sep 2014,,,,3397.0
2151,Nifty Aditya Birla Group,19 Sep 2014,,,,3395.4
2152,Nifty Aditya Birla Group,18 Sep 2014,,,,3348.8
2153,Nifty Aditya Birla Group,17 Sep 2014,,,,3277.4
2154,Nifty Aditya Birla Group,16 Sep 2014,,,,3264.7
2155,Nifty Aditya Birla Group,15 Sep 2014,,,,3330.5
2156,Nifty Aditya Birla Group,12 Sep 2014,,,,3391.9
2157,Nifty Aditya Birla Group,11 Sep 2014,,,,3402.2
2158,Nifty Aditya Birla Group,10 Sep 2014,,,,3387.8
2159,Nifty Aditya Birla Group,09 Sep 2014,,,,3413.1
2160,Nifty Aditya Birla Group,08 Sep 2014,,,,3371.0
2161,Nifty Aditya Birla Group,05 Sep 2014,,,,3310.4
2162,Nifty Aditya Birla Group,04 Sep 2014,,,,3347.6
2163,Nifty Aditya Birla Group,03 Sep 2014,,,,3390.5
2164,Nifty Aditya Birla Group,02 Sep 2014,,,,3398.8
2165,Nifty Aditya Birla Group,01 Sep 2014,,,,3324.0
2166,Nifty Aditya Birla Group,28 Aug 2014,,,,3224.8
2167,Nifty Aditya Birla Group,27 Aug 2014,,,,3224.0
2168,Nifty Aditya Birla Group,26 Aug 2014,,,,3208.4
2169,Nifty Aditya Birla Group,25 Aug 2014,,,,3216.3
2170,Nifty Aditya Birla Group,22 Aug 2014,,,,3288.6
2171,Nifty Aditya Birla Group,21 Aug 2014,,,,3271.4
2172,Nifty Aditya Birla Group,20 Aug 2014,,,,3300.0
2173,Nifty Aditya Birla Group,19 Aug 2014,,,,3325.4
2174,Nifty Aditya Birla Group,18 Aug 2014,,,,3300.1
2175,Nifty Aditya Birla Group,14 Aug 2014,,,,3244.6
2176,Nifty Aditya Birla Group,13 Aug 2014,,,,3210.8
2177,Nifty Aditya Birla Group,12 Aug 2014,,,,3244.5
2178,Nifty Aditya Birla Group,11 Aug 2014,,,,3230.6
2179,Nifty Aditya Birla Group,08 Aug 2014,,,,3196.7
2180,Nifty Aditya Birla Group,07 Aug 2014,,,,3250.3
2181,Nifty Aditya Birla Group,06 Aug 2014,,,,3244.9
2182,Nifty Aditya Birla Group,05 Aug 2014,,,,3311.7
2183,Nifty Aditya Birla Group,04 Aug 2014,,,,3238.3
2184,Nifty Aditya Birla Group,01 Aug 2014,,,,3183.6
2185,Nifty Aditya Birla Group,31 Jul 2014,,,,3190.5
2186,Nifty Aditya Birla Group,30 Jul 2014,,,,3207.6
2187,Nifty Aditya Birla Group,28 Jul 2014,,,,3109.8
2188,Nifty Aditya Birla Group,25 Jul 2014,,,,3169.4
2189,Nifty Aditya Birla Group,24 Jul 2014,,,,3212.8
2190,Nifty Aditya Birla Group,23 Jul 2014,,,,3172.4
2191,Nifty Aditya Birla Group,22 Jul 2014,,,,3180.2
2192,Nifty Aditya Birla Group,21 Jul 2014,,,,3129.7
2193,Nifty Aditya Birla Group,18 Jul 2014,,,,3131.1
2194,Nifty Aditya Birla Group,17 Jul 2014,,,,3174.6
2195,Nifty Aditya Birla Group,16 Jul 2014,,,,3099.8
2196,Nifty Aditya Birla Group,15 Jul 2014,,,,3050.4
2197,Nifty Aditya Birla Group,14 Jul 2014,,,,3028.4
2198,Nifty Aditya Birla Group,11 Jul 2014,,,,2988.0
2199,Nifty Aditya Birla Group,10 Jul 2014,,,,3048.4
2200,Nifty Aditya Birla Group,09 Jul 2014,,,,3012.5
2201,Nifty Aditya Birla Group,08 Jul 2014,,,,3015.8
2202,Nifty Aditya Birla Group,07 Jul 2014,,,,3098.6
2203,Nifty Aditya Birla Group,04 Jul 2014,,,,3099.8
2204,Nifty Aditya Birla Group,03 Jul 2014,,,,3115.4
2205,Nifty Aditya Birla Group,02 Jul 2014,,,,3150.5
2206,Nifty Aditya Birla Group,01 Jul 2014,,,,3111.2
2207,Nifty Aditya Birla Group,30 Jun 2014,,,,3055.1
2208,Nifty Aditya Birla Group,27 Jun 2014,,,,3031.4
2209,Nifty Aditya Birla Group,26 Jun 2014,,,,3102.4
2210,Nifty Aditya Birla Group,25 Jun 2014,,,,3127.1
2211,Nifty Aditya Birla Group,24 Jun 2014,,,,3143.6
2212,Nifty Aditya Birla Group,23 Jun 2014,,,,3144.4
2213,Nifty Aditya Birla Group,20 Jun 2014,,,,3150.1
2214,Nifty Aditya Birla Group,19 Jun 2014,,,,3177.6
2215,Nifty Aditya Birla Group,18 Jun 2014,,,,3221.6
2216,Nifty Aditya Birla Group,17 Jun 2014,,,,3205.2
2217,Nifty Aditya Birla Group,16 Jun 2014,,,,3150.6
2218,Nifty Aditya Birla Group,13 Jun 2014,,,,3152.9
2219,Nifty Aditya Birla Group,12 Jun 2014,,,,3221.3
2220,Nifty Aditya Birla Group,11 Jun 2014,,,,3210.4
2221,Nifty Aditya Birla Group,10 Jun 2014,,,,3257.1
2222,Nifty Aditya Birla Group,09 Jun 2014,,,,3285.9
2223,Nifty Aditya Birla Group,06 Jun 2014,,,,3140.6
2224,Nifty Aditya Birla Group,05 Jun 2014,,,,3098.5
2225,Nifty Aditya Birla Group,04 Jun 2014,,,,3040.9
2226,Nifty Aditya Birla Group,03 Jun 2014,,,,3028.8
2227,Nifty Aditya Birla Group,02 Jun 2014,,,,2946.6
2228,Nifty Aditya Birla Group,30 May 2014,,,,2892.9
2229,Nifty Aditya Birla Group,29 May 2014,,,,2878.3
2230,Nifty Aditya Birla Group,28 May 2014,,,,2883.2
2231,Nifty Aditya Birla Group,27 May 2014,,,,2821.5
2232,Nifty Aditya Birla Group,26 May 2014,,,,2810.8
2233,Nifty Aditya Birla Group,23 May 2014,,,,2862.1
2234,Nifty Aditya Birla Group,22 May 2014,,,,2848.4
2235,Nifty Aditya Birla Group,21 May 2014,,,,2862.4
2236,Nifty Aditya Birla Group,20 May 2014,,,,2919.4
2237,Nifty Aditya Birla Group,19 May 2014,,,,2873.8
2238,Nifty Aditya Birla Group,16 May 2014,,,,2833.8
2239,Nifty Aditya Birla Group,15 May 2014,,,,2749.8
2240,Nifty Aditya Birla Group,14 May 2014,,,,2764.1
2241,Nifty Aditya Birla Group,13 May 2014,,,,2739.4
2242,Nifty Aditya Birla Group,12 May 2014,,,,2702.5
2243,Nifty Aditya Birla Group,09 May 2014,,,,2641.7
2244,Nifty Aditya Birla Group,08 May 2014,,,,2535.7
2245,Nifty Aditya Birla Group,07 May 2014,,,,2526.0
2246,Nifty Aditya Birla Group,06 May 2014,,,,2565.8
2247,Nifty Aditya Birla Group,05 May 2014,,,,2569.5
2248,Nifty Aditya Birla Group,02 May 2014,,,,2566.8
2249,Nifty Aditya Birla Group,30 Apr 2014,,,,2567.8
2250,Nifty Aditya Birla Group,29 Apr 2014,,,,2636.5
2251,Nifty Aditya Birla Group,28 Apr 2014,,,,2638.3
2252,Nifty Aditya Birla Group,25 Apr 2014,,,,2663.7
2253,Nifty Aditya Birla Group,23 Apr 2014,,,,2699.1
2254,Nifty Aditya Birla Group,22 Apr 2014,,,,2734.9
2255,Nifty Aditya Birla Group,21 Apr 2014,,,,2742.5
2256,Nifty Aditya Birla Group,17 Apr 2014,,,,2712.9
2257,Nifty Aditya Birla Group,16 Apr 2014,,,,2671.7
2258,Nifty Aditya Birla Group,15 Apr 2014,,,,2694.1
2259,Nifty Aditya Birla Group,11 Apr 2014,,,,2756.2
2260,Nifty Aditya Birla Group,10 Apr 2014,,,,2766.4
2261,Nifty Aditya Birla Group,09 Apr 2014,,,,2761.1
2262,Nifty Aditya Birla Group,07 Apr 2014,,,,2743.9
2263,Nifty Aditya Birla Group,04 Apr 2014,,,,2669.8
2264,Nifty Aditya Birla Group,03 Apr 2014,,,,2669.9
2265,Nifty Aditya Birla Group,02 Apr 2014,,,,2680.6
2266,Nifty Aditya Birla Group,01 Apr 2014,,,,2672.3
2267,Nifty Aditya Birla Group,31 Mar 2014,,,,2700.8
2268,Nifty Aditya Birla Group,28 Mar 2014,,,,2652.2
2269,Nifty Aditya Birla Group,27 Mar 2014,,,,2578.0
2270,Nifty Aditya Birla Group,26 Mar 2014,,,,2537.2
2271,Nifty Aditya Birla Group,25 Mar 2014,,,,2517.7
2272,Nifty Aditya Birla Group,24 Mar 2014,,,,2514.7
2273,Nifty Aditya Birla Group,22 Mar 2014,,,,2495.6
2274,Nifty Aditya Birla Group,21 Mar 2014,,,,2496.9
2275,Nifty Aditya Birla Group,20 Mar 2014,,,,2499.1
2276,Nifty Aditya Birla Group,19 Mar 2014,,,,2515.7
2277,Nifty Aditya Birla Group,18 Mar 2014,,,,2491.0
2278,Nifty Aditya Birla Group,14 Mar 2014,,,,2492.4
2279,Nifty Aditya Birla Group,13 Mar 2014,,,,2507.3
2280,Nifty Aditya Birla Group,12 Mar 2014,,,,2524.1
2281,Nifty Aditya Birla Group,11 Mar 2014,,,,2543.1
2282,Nifty Aditya Birla Group,10 Mar 2014,,,,2550.9
2283,Nifty Aditya Birla Group,07 Mar 2014,,,,2527.3
2284,Nifty Aditya Birla Group,06 Mar 2014,,,,2488.1
2285,Nifty Aditya Birla Group,05 Mar 2014,,,,2431.4
2286,Nifty Aditya Birla Group,04 Mar 2014,,,,2408.6
2287,Nifty Aditya Birla Group,03 Mar 2014,,,,2342.3
2288,Nifty Aditya Birla Group,28 Feb 2014,,,,2345.4
2289,Nifty Aditya Birla Group,26 Feb 2014,,,,2314.6
2290,Nifty Aditya Birla Group,25 Feb 2014,,,,2327.0
2291,Nifty Aditya Birla Group,24 Feb 2014,,,,2314.3
2292,Nifty Aditya Birla Group,21 Feb 2014,,,,2297.9
2293,Nifty Aditya Birla Group,20 Feb 2014,,,,2251.3
2294,Nifty Aditya Birla Group,19 Feb 2014,,,,2281.2
2295,Nifty Aditya Birla Group,18 Feb 2014,,,,2264.4
2296,Nifty Aditya Birla Group,17 Feb 2014,,,,2248.9
2297,Nifty Aditya Birla Group,14 Feb 2014,,,,2262.4
2298,Nifty Aditya Birla Group,13 Feb 2014,,,,2268.9
2299,Nifty Aditya Birla Group,12 Feb 2014,,,,2314.4
2300,Nifty Aditya Birla Group,11 Feb 2014,,,,2296.8
2301,Nifty Aditya Birla Group,10 Feb 2014,,,,2295.7
2302,Nifty Aditya Birla Group,07 Feb 2014,,,,2357.9
2303,Nifty Aditya Birla Group,06 Feb 2014,,,,2372.6
2304,Nifty Aditya Birla Group,05 Feb 2014,,,,2345.6
2305,Nifty Aditya Birla Group,04 Feb 2014,,,,2375.0
2306,Nifty Aditya Birla Group,03 Feb 2014,,,,2329.8
2307,Nifty Aditya Birla Group,31 Jan 2014,,,,2385.0
2308,Nifty Aditya Birla Group,30 Jan 2014,,,,2350.3
2309,Nifty Aditya Birla Group,29 Jan 2014,,,,2369.8
2310,Nifty Aditya Birla Group,28 Jan 2014,,,,2364.2
2311,Nifty Aditya Birla Group,27 Jan 2014,,,,2392.6
2312,Nifty Aditya Birla Group,24 Jan 2014,,,,2443.7
2313,Nifty Aditya Birla Group,23 Jan 2014,,,,2460.8
2314,Nifty Aditya Birla Group,22 Jan 2014,,,,2453.6
2315,Nifty Aditya Birla Group,21 Jan 2014,,,,2440.2
2316,Nifty Aditya Birla Group,20 Jan 2014,,,,2452.7
2317,Nifty Aditya Birla Group,17 Jan 2014,,,,2438.1
2318,Nifty Aditya Birla Group,16 Jan 2014,,,,2483.2
2319,Nifty Aditya Birla Group,15 Jan 2014,,,,2524.3
2320,Nifty Aditya Birla Group,14 Jan 2014,,,,2488.4
2321,Nifty Aditya Birla Group,13 Jan 2014,,,,2477.0
2322,Nifty Aditya Birla Group,10 Jan 2014,,,,2473.2
2323,Nifty Aditya Birla Group,09 Jan 2014,,,,2486.5
2324,Nifty Aditya Birla Group,08 Jan 2014,,,,2508.8
2325,Nifty Aditya Birla Group,07 Jan 2014,,,,2517.3
2326,Nifty Aditya Birla Group,06 Jan 2014,,,,2527.7
2327,Nifty Aditya Birla Group,03 Jan 2014,,,,2546.1
2328,Nifty Aditya Birla Group,02 Jan 2014,,,,2546.8
2329,Nifty Aditya Birla Group,01 Jan 2014,,,,2621.6
2330,Nifty Aditya Birla Group,31 Dec 2013,,,,2617.2
2331,Nifty Aditya Birla Group,30 Dec 2013,,,,2614.6
2332,Nifty Aditya Birla Group,27 Dec 2013,,,,2618.7
2333,Nifty Aditya Birla Group,26 Dec 2013,,,,2608.8
2334,Nifty Aditya Birla Group,24 Dec 2013,,,,2626.7
2335,Nifty Aditya Birla Group,23 Dec 2013,,,,2619.4
2336,Nifty Aditya Birla Group,20 Dec 2013,,,,2592.5
2337,Nifty Aditya Birla Group,19 Dec 2013,,,,2585.5
2338,Nifty Aditya Birla Group,18 Dec 2013,,,,2600.9
2339,Nifty Aditya Birla Group,17 Dec 2013,,,,2581.8
2340,Nifty Aditya Birla Group,16 Dec 2013,,,,2597.5
2341,Nifty Aditya Birla Group,13 Dec 2013,,,,2624.5
2342,Nifty Aditya Birla Group,12 Dec 2013,,,,2672.3
2343,Nifty Aditya Birla Group,11 Dec 2013,,,,2704.4
2344,Nifty Aditya Birla Group,10 Dec 2013,,,,2744.2
2345,Nifty Aditya Birla Group,09 Dec 2013,,,,2751.7
2346,Nifty Aditya Birla Group,06 Dec 2013,,,,2708.7
2347,Nifty Aditya Birla Group,05 Dec 2013,,,,2695.5
2348,Nifty Aditya Birla Group,04 Dec 2013,,,,2678.8
2349,Nifty Aditya Birla Group,03 Dec 2013,,,,2711.4
2350,Nifty Aditya Birla Group,02 Dec 2013,,,,2709.1
2351,Nifty Aditya Birla Group,29 Nov 2013,,,,2713.0
2352,Nifty Aditya Birla Group,28 Nov 2013,,,,2696.8
2353,Nifty Aditya Birla Group,27 Nov 2013,,,,2658.0
2354,Nifty Aditya Birla Group,26 Nov 2013,,,,2641.5
2355,Nifty Aditya Birla Group,25 Nov 2013,,,,2648.5
2356,Nifty Aditya Birla Group,22 Nov 2013,,,,2626.3
2357,Nifty Aditya Birla Group,21 Nov 2013,,,,2639.0
2358,Nifty Aditya Birla Group,20 Nov 2013,,,,2676.8
2359,Nifty Aditya Birla Group,19 Nov 2013,,,,2717.5
2360,Nifty Aditya Birla Group,18 Nov 2013,,,,2691.6
2361,Nifty Aditya Birla Group,14 Nov 2013,,,,2637.3
2362,Nifty Aditya Birla Group,13 Nov 2013,,,,2592.3
2363,Nifty Aditya Birla Group,12 Nov 2013,,,,2574.0
2364,Nifty Aditya Birla Group,11 Nov 2013,,,,2588.7
2365,Nifty Aditya Birla Group,08 Nov 2013,,,,2644.0
2366,Nifty Aditya Birla Group,07 Nov 2013,,,,2644.8
2367,Nifty Aditya Birla Group,06 Nov 2013,,,,2668.7
2368,Nifty Aditya Birla Group,05 Nov 2013,,,,2679.9
2369,Nifty Aditya Birla Group,03 Nov 2013,,,,2711.7
2370,Nifty Aditya Birla Group,01 Nov 2013,,,,2702.0
2371,Nifty Aditya Birla Group,31 Oct 2013,,,,2719.9
2372,Nifty Aditya Birla Group,30 Oct 2013,,,,2704.7
2373,Nifty Aditya Birla Group,29 Oct 2013,,,,2695.1
2374,Nifty Aditya Birla Group,28 Oct 2013,,,,2639.9
2375,Nifty Aditya Birla Group,25 Oct 2013,,,,2676.2
2376,Nifty Aditya Birla Group,24 Oct 2013,,,,2705.3
2377,Nifty Aditya Birla Group,23 Oct 2013,,,,2703.7
2378,Nifty Aditya Birla Group,22 Oct 2013,,,,2736.5
2379,Nifty Aditya Birla Group,21 Oct 2013,,,,2752.6
2380,Nifty Aditya Birla Group,18 Oct 2013,,,,2751.1
2381,Nifty Aditya Birla Group,17 Oct 2013,,,,2735.1
2382,Nifty Aditya Birla Group,15 Oct 2013,,,,2766.9
2383,Nifty Aditya Birla Group,14 Oct 2013,,,,2770.1
2384,Nifty Aditya Birla Group,11 Oct 2013,,,,2771.9
2385,Nifty Aditya Birla Group,10 Oct 2013,,,,2785.3
2386,Nifty Aditya Birla Group,09 Oct 2013,,,,2777.1
2387,Nifty Aditya Birla Group,08 Oct 2013,,,,2765.3
2388,Nifty Aditya Birla Group,07 Oct 2013,,,,2705.6
2389,Nifty Aditya Birla Group,04 Oct 2013,,,,2694.9
2390,Nifty Aditya Birla Group,03 Oct 2013,,,,2701.2
2391,Nifty Aditya Birla Group,01 Oct 2013,,,,2624.0
2392,Nifty Aditya Birla Group,30 Sep 2013,,,,2599.5
2393,Nifty Aditya Birla Group,27 Sep 2013,,,,2637.0
2394,Nifty Aditya Birla Group,26 Sep 2013,,,,2638.9
2395,Nifty Aditya Birla Group,25 Sep 2013,,,,2620.4
2396,Nifty Aditya Birla Group,24 Sep 2013,,,,2594.2
2397,Nifty Aditya Birla Group,23 Sep 2013,,,,2596.8
2398,Nifty Aditya Birla Group,20 Sep 2013,,,,2617.0
2399,Nifty Aditya Birla Group,19 Sep 2013,,,,2615.7
2400,Nifty Aditya Birla Group,18 Sep 2013,,,,2527.1
2401,Nifty Aditya Birla Group,17 Sep 2013,,,,2491.5
2402,Nifty Aditya Birla Group,16 Sep 2013,,,,2478.0
2403,Nifty Aditya Birla Group,13 Sep 2013,,,,2501.1
2404,Nifty Aditya Birla Group,12 Sep 2013,,,,2523.2
2405,Nifty Aditya Birla Group,11 Sep 2013,,,,2557.5
2406,Nifty Aditya Birla Group,10 Sep 2013,,,,2501.5
2407,Nifty Aditya Birla Group,06 Sep 2013,,,,2383.6
